"gene","module","score"
"INPP5A",32,0.216814570721798
"LAP3",32,0.590752955153803
"MFHAS1",32,0.386715703885152
"STX12",32,1.78923119412441
"TPD52L2",32,0.271226929978628
"ZNF846",32,0.309156464811464
"ACAD9",33,0.184122846024252
"ANKRD42",33,0.430421720329193
"ANLN",33,1.17673237401993
"ARAF",33,1.10615240503141
"ARHGAP19",33,2.54358819096931
"ARHGEF26",33,3.27638442436049
"ARL6IP1",33,0.121119921207039
"ASF1B",33,4.39337560395226
"ATAD2",33,2.13830847633171
"ATAD5",33,1.16628229291925
"ATG4C",33,0.239184324922594
"BLM",33,0.224829754697984
"BOD1L1",33,0.734224304098988
"BRCA1",33,2.40033169815472
"BRCA2",33,6.28454125433864
"BRI3BP",33,0.712070543080429
"C4orf46",33,1.8438980092787
"C5orf34",33,1.53387092282981
"CASC5",33,1.04166132087922
"CCT2",33,1.60778600597522
"CDCA5",33,2.65362482811621
"CDK1",33,1.65671515433477
"CDT1",33,1.76992566984264
"CENPH",33,0.915275837902272
"CENPK",33,3.24937350495918
"CENPO",33,0.107626068268445
"CHID1",33,0.239035800093142
"CIT",33,0.550364502534831
"CLSPN",33,1.70941426301986
"CTDSPL2",33,2.10743706291466
"DDX3X",33,1.75875587214937
"DDX60",33,0.748897705013422
"DEPDC1",33,0.463722974016655
"DEPDC1B",33,0.170055427839735
"DIABLO",33,0.182709198139817
"DLGAP5",33,0.88775511363638
"DNA2",33,1.08345951585179
"DPH2",33,0.811464182394961
"DPP9",33,1.22347881211472
"DTYMK",33,0.369085431912503
"DUT",33,0.463178732107015
"E2F2",33,1.3968016137652
"E2F7",33,1
"EID3",33,0.0442749494990421
"EIF2AK2",33,0.268600086511815
"EIF5AL1",33,2.0048692241428
"ESCO2",33,0.501793152057379
"ESPL1",33,0.231987574616906
"EZH2",33,1.22443182379582
"FAM111B",33,3.0920399009374
"FAM53B",33,1.65561224414046
"FANCD2OS",33,0.365132558007357
"FANCG",33,1.52706002972966
"FBXO43",33,0.644083864609495
"GATAD1",33,0.145983852925122
"GEN1",33,2.30881547517668
"GGCT",33,0.594630660710135
"HIST1H1A",33,0.830972324149861
"HNRNPF",33,0.597248116478155
"KIAA0101",33,0.537954949069933
"KIF11",33,0.423897153065086
"KIF20B",33,0.321700482722435
"KIF2C",33,0.26854580622742
"KLHL5",33,2.285301726994
"LAMA5",33,1.21203469302913
"LCMT1",33,0.253216098355438
"LRRC34",33,0.474536120390242
"LRRC8E",33,1.06367686127426
"MAD2L1",33,0.184341033290438
"MANBA",33,1.09277942040986
"MAPKBP1",33,0.260679044954941
"MCM10",33,2.59549646279131
"MCM6",33,2.06722361527131
"MED6",33,0.234893149853457
"MELK",33,0.30524866843611
"MKI67",33,0.1796138693003
"MLKL",33,0.330157912092312
"MND1",33,0.327783013839714
"MORC4",33,1.40770983914944
"MTCH1",33,2.10425857170974
"MTHFD1",33,2.31819542447917
"NANP",33,0.0875228511111407
"NAP1L4",33,1.59987955631152
"NCAPD2",33,0.264400099778951
"NUP188",33,0.0099825515363717
"NUP50",33,2.23389308817686
"OTUD4",33,1.65233285078109
"P4HTM",33,0.0849351978453359
"PARPBP",33,0.244614060167741
"PCDHGA11",33,2.1627378531092
"PCK2",33,0.547378148855382
"PCNA",33,1.29955910884931
"PHTF1",33,0.210489558892289
"PLGRKT",33,0.224736703817384
"POLQ",33,1.43830265307199
"PPIA",33,0.757000662044201
"PRC1",33,1.61210615747608
"PSPC1",33,0.187198050204561
"PYCR2",33,0.91341668063137
"PYGL",33,1.6479519505715
"RAD54B",33,3.67092065480421
"RBBP8",33,1.26803252719853
"RBM17",33,0.69182291820182
"RECQL",33,0.231747320402387
"RNF152",33,0.175886776240673
"RRAGC",33,1.87150669314096
"RRM1",33,1.39351885931918
"RRM2",33,0.742129433229213
"RRP15",33,0.198503571306323
"SAE1",33,0.882177477135347
"SAP130",33,0.232099573289751
"SART1",33,1.07142694290587
"SCLT1",33,0.47382790216268
"SDC1",33,0.158450808321347
"SDF2L1",33,0.448491221834335
"SETD3",33,0.595835630576104
"SGCZ",33,0.203841980324041
"SKA1",33,1.15796449688469
"SKA3",33,0.979537418654786
"SLC25A24",33,2.8991378162898
"SLC35A4",33,0.31009150184303
"SLC44A1",33,0.392784587396583
"SLC9A1",33,1.53718792182681
"SMC4",33,1.67229656315373
"SMC6",33,0.825470557652865
"SNRPB",33,0.281712502342364
"SPC25",33,0.422633813926734
"SRP14",33,0.488544004629799
"STT3A",33,0.209648074529199
"TBRG4",33,1.76811997662561
"TCF19",33,2.93804629345961
"TMPO",33,0.878251213765975
"TOPBP1",33,0.439530048257841
"TPX2",33,0.377241834104223
"TUBB",33,0.4657937882508
"UBE2T",33,0.283540387512403
"UFSP2",33,0.235104858310143
"VPS25",33,1.26571000853442
"VWA9",33,0.302061289415797
"WDR41",33,0.333500750423903
"WDR76",33,0.80969507788967
"ZNF273",33,2.23200843220294
"ZNF367",33,0.718920920056411
"ZNF724P",33,0.452482233073022
"ZWINT",33,2.84898926183614
"BAIAP2L1",34,0.202906284836091
"FEN1",34,0.256172384396908
"G3BP1",34,1.1529272350082
"KIAA0895L",34,0.714888716138014
"MEA1",34,0.581528753308003
"RCN2",34,0.658839399050418
"S100A13",34,0.230388924927264
"ACTA2",35,0.83875325525521
"ARHGEF4",35,0.56781332539404
"ASTN1",35,3.03064264361276
"C11orf96",35,2.50585420316112
"CHST15",35,0.532772175586279
"COL3A1",35,3.98246595481044
"CXCR4",35,1.10978708876332
"DLC1",35,1.13382279140687
"DOCK2",35,0.48968202446926
"GSN",35,0.542333781007131
"IGFBP3",35,1.57456717146377
"ITGA7",35,2.46491729293274
"KMO",35,2.08683393267581
"LAMC3",35,2.52018320267628
"LRRN3",35,0.466234067198666
"MFSD11",35,2.69727461306639
"NIPA2",35,1.43289886200554
"OXR1",35,0.526023476694986
"SCUBE2",35,1.78005895498499
"SELO",35,1.74251587726036
"SVIP",35,0.405701074366475
"TBXA2R",35,0.646350092551802
"TGFB1",35,0.537325585258507
"TPM2",35,0.633386593883831
"BANK1",36,2.47876001257755
"CAMKK2",36,1.08880099346582
"IKBIP",36,0.495131837102528
"KCNJ2",36,0.761061745373802
"LIMS2",36,0.939972575522136
"LIPA",36,1.08802009098981
"LRRC8C",36,0.764783272556949
"MPV17L2",36,1.26430122869543
"MYO7B",36,0.302446064166574
"PDE6D",36,1.64388976889395
"RNF122",36,3.01773532592507
"STRN",36,0.196299780008181
"STXBP4",36,0.163697738009438
"TCF25",36,0.790757015989326
"TICAM2",36,2.49173412428155
"TMEM44",36,0.192814013478273
"VGF",36,0.488889104966986
"ZKSCAN5",36,1.83446281686035
"ZNF277",36,0.978021119862628
"AARD",37,0.241286226704145
"ABHD12",37,0.241492873340114
"ABHD12B",37,0.166475375949323
"ABI3",37,1.77272251694472
"ACAA2",37,0.932153173233366
"ACACB",37,0.30966877949828
"ACBD6",37,1.38638401559136
"ACO2",37,1.23034529972012
"ACOT9",37,0.970608078585445
"ACP6",37,0.205977967052992
"ACSL3",37,0.367931118272165
"ACTA1",37,0.464437519083322
"ACVR1",37,0.60222002445279
"ACYP2",37,1.81405291557348
"ADAMTS1",37,0.868288961614735
"ADAMTS16",37,0.490029159424519
"ADK",37,0.382115169663373
"ADPRH",37,0.302355052236087
"ADRA2A",37,1.95069781031131
"AFAP1L1",37,0.371471079080535
"AFTPH",37,2.09992437967235
"AGAP1",37,0.163342238307471
"AKAP5",37,1.39381286995945
"AKAP8L",37,0.143009182567385
"ALDOA",37,2.79368548758441
"ALMS1",37,0.259556388682404
"AMOTL2",37,2.59786450456465
"AMZ2",37,0.0001061551955117
"ANKRD18A",37,0.65339720584296
"ANKRD27",37,1.06583766462979
"ANXA5",37,0.777515346998942
"AP1AR",37,0.177791281349963
"APLP2",37,2.57313063798502
"AR",37,1.35509419791605
"ARF1",37,1.0702888494738
"ARF4",37,2.68874771022026
"ARHGEF11",37,2.23213509400791
"ARHGEF37",37,0.180039688080744
"ARID4A",37,0.447557707737231
"ARL17B",37,0.238474673654874
"ARL2",37,1.29019977400565
"ARL5B",37,1.40870945955854
"ARL9",37,0.124892233025623
"ARRDC3",37,0.546769440445098
"ART3",37,0.395997589662622
"ASB13",37,0.311696284807748
"ASCL1",37,0.202694268754828
"ATF3",37,4.92289023402801
"ATG4B",37,0.868738571793836
"ATG7",37,0.541521462826028
"ATM",37,0.581356502450249
"ATOX1",37,0.48497032774988
"ATP10D",37,0.0177163930917767
"ATP12A",37,1.15600564960008
"ATP1A1",37,1.50603263111617
"ATP5C1",37,1.06662481692846
"ATP5D",37,2.01608481369493
"ATP5G3",37,2.5402364718323
"ATP5J",37,2.77582680530301
"ATXN7L3B",37,0.451278713697263
"AVPR1A",37,4.5038282179209e-10
"AZIN1",37,2.8728604958384
"BARX2",37,0.740696680531137
"BBS12",37,0.198926724234769
"BBS7",37,0.309320707702012
"BCAS3",37,1.14175883320415
"BHLHE40",37,1.06385015301316
"BLVRA",37,0.002758179685136
"BMP8B",37,0.14678110671889
"BPIFB1",37,0.647604028822092
"BRD2",37,1.53280242887191
"BTG1",37,2.49482295580908
"BZW1",37,0.0309643085280889
"C10orf76",37,0.425441653370759
"C11orf24",37,0.518112525031007
"C11orf45",37,1.32481086595456
"C11orf87",37,0.18330650687774
"C18orf63",37,3.74138096797534e-11
"C22orf34",37,2.28999009046492
"C2orf40",37,0.135195277924633
"C2orf49",37,0.864166442553195
"C4orf36",37,0.395856890629028
"C5orf30",37,0.357147303529362
"C5orf56",37,0.422980068165297
"CA10",37,0.258685292265771
"CALB1",37,0.641400316759267
"CAMLG",37,0.193454663516019
"CASQ1",37,0.392360448432766
"CAST",37,0.787408751048374
"CAV2",37,2.3990705751588
"CBLN2",37,0.255075477472453
"CBR4",37,1.00178946312726
"CBX1",37,0.159382923943952
"CCDC47",37,0.152846136811377
"CCND1",37,1.65042828580244
"CCNE1",37,0.152001600780533
"CD1D",37,0.0871123922607193
"CD59",37,1.52671137938362
"CD82",37,2.03588857158954
"CD8B",37,0.28134629959517
"CDH23",37,0.214812929012804
"CDR2",37,1.60907412558128
"CDV3",37,1.81889250667419
"CECR2",37,0.511810666962221
"CENPC",37,0.0912375510959912
"CGRRF1",37,2.43593809871654
"CHD9",37,0.112914960297752
"CHMP4B",37,1.20452890403681
"CHPF2",37,0.254626511437091
"CHST10",37,0.445818795989448
"CISD1",37,0.11634258648137
"CITED2",37,1.49178990367196
"CKS2",37,0.189979027795061
"CLDN9",37,1.88450562857133
"CLINT1",37,0.222553206992709
"CLU",37,1.01748287976343
"CMTM8",37,0.620252791903532
"CNN3",37,2.12255881900561
"CNNM3",37,0.0904440286662584
"CNNM4",37,0.259869939585409
"COL11A1",37,0.633483545299034
"COL15A1",37,0.111671115331425
"COL1A2",37,0.597604247904149
"COL27A1",37,0.81196578614873
"COL5A3",37,1.52985272600046
"COMMD1",37,1.73881044351642
"COMMD6",37,1.48765740794868
"COMMD7",37,0.202672721122949
"COQ2",37,3.62079201363717e-05
"COX20",37,1.17754200863406
"COX5A",37,2.61244946421637
"CPEB3",37,0.679801703293619
"CPM",37,1.31119515223045
"CRISP2",37,4.50731422948299e-07
"CRY1",37,3.61784860942803
"CS",37,0.989376969528021
"CSRNP1",37,5.45387648032118
"CSRP2",37,0.199073814086012
"CTGF",37,4.91372244758429
"CTNNAL1",37,0.186643076694906
"CTNNB1",37,1.32153068900849
"CTSB",37,1.04201081597201
"CTSH",37,2.80946577435594
"CXADR",37,1.04799360834029
"CXXC5",37,1.32407488004499
"CYB5R2",37,0.393482725721843
"CYCS",37,1.45247053709766
"CYR61",37,4.12557701480393
"DACT2",37,0.49386756628208
"DAGLA",37,0.121824790662342
"DCAF10",37,0.713554656152372
"DCAF11",37,0.458148183771948
"DCUN1D1",37,0.15653761341178
"DDX3Y",37,2.0241591998688
"DENND4A",37,0.157794276849398
"DENND5A",37,0.211782947109784
"DEPDC4",37,0.345213310338771
"DERL1",37,0.0026354627306721
"DLEC1",37,0.353752186635665
"DLEU7",37,0.441785552951249
"DLG1",37,1.00185173728198
"DMWD",37,0.169409418724287
"DMXL1",37,0.961552800389684
"DNAH14",37,2.06316621811572
"DNAJB1",37,3.45585533179118
"DNAJB4",37,0.472494483658066
"DNAJC1",37,1.66922533310487
"DOCK1",37,0.244750184181402
"DOK1",37,1.37367259107859
"DSTN",37,2.74604591395033
"DTX4",37,0.75864731556025
"DYM",37,0.365200325573563
"DYNLRB1",37,0.141621299707036
"EBAG9",37,0.22827037591112
"EEF1A1",37,1.51228989192957
"EFR3B",37,0.559300070369736
"EHBP1",37,0.296135202248985
"EIF1",37,3.7356264148301
"EIF2AK3",37,0.441693663602495
"EIF3J",37,1.02265896664851
"EIF4EBP1",37,0.123192988964337
"EIF4EBP2",37,2.46804214534841
"EIF4G1",37,0.77400865300347
"EML6",37,1.58319817924256
"ENC1",37,0.802367403023265
"ENO1",37,1.77948262774949
"ENOSF1",37,0.184280016880294
"EPC1",37,1.61651389222825
"EPHB6",37,1.21400026548097
"ERCC1",37,1.64116808572653
"ERRFI1",37,1.63682459451473
"ETS2",37,1.87449856822794
"EXOC4",37,1.87037694477216
"F11R",37,0.907909607721824
"F2RL1",37,0.138002360770199
"FABP5",37,0.344328078014166
"FAF1",37,0.516276169446767
"FAH",37,0.239208335625031
"FAHD2A",37,0.142989428312872
"FAM107B",37,3.10418571577096
"FAM120B",37,0.222175320337584
"FAM129B",37,3.15412253539633
"FAM86C1",37,0.266425126936094
"FARS2",37,0.414123755319899
"FBXO47",37,0.508560010516919
"FBXW4",37,0.348011359661683
"FGGY",37,0.32157314111895
"FKBP4",37,1.35140882167536
"FLYWCH2",37,0.25890929486801
"FMR1",37,0.731107226580449
"FOS",37,15.9214994071061
"FOSB",37,8.27758843682656
"FRZB",37,0.192882251462946
"FSTL1",37,0.193344219132118
"FUOM",37,1.594486810146
"FUT8",37,0.331552163742669
"FZD8",37,0.30573873607131
"GAB2",37,1.18224007182455
"GABRA5",37,0.89291268955521
"GADD45A",37,1.66827860740682e-05
"GADD45B",37,3.95132865759548
"GALT",37,0.0030076343835367
"GAS1",37,1.7497056788441
"GAS2L1",37,0.0791789515550609
"GAS6",37,0.677945166036067
"GBF1",37,0.735471913611324
"GDAP1",37,0.344213934199742
"GDNF",37,0.142716733108839
"GGACT",37,0.327456610150332
"GLO1",37,0.98961991955082
"GLTSCR2",37,1.24707377027898
"GMCL1",37,1.52490605136685
"GNG5",37,2.81817743419394
"GOLGA4",37,0.134196234531581
"GOLGB1",37,0.183041708448383
"GOLM1",37,1.75544370064917
"GORASP2",37,0.652477693954085
"GPATCH8",37,2.6714174778105
"GPBP1L1",37,0.238127578321165
"GPHN",37,3.57553282938138
"GPIHBP1",37,0.577736506070633
"GPR176",37,1.10548904503326
"GPR3",37,0.320846927201079
"GPR75",37,0.214083453058651
"GPRASP2",37,0.392303783250078
"GPX7",37,0.524685352075921
"GRAMD2",37,0.23861557254437
"GRB10",37,0.760116394809888
"GSG1",37,0.320480992991704
"GSR",37,0.197256425235556
"GSTM4",37,3.33466681556014
"GSTO2",37,0.193003318023255
"GTF2B",37,1.7605243919185
"GTF2F1",37,1.2198334872495
"H1FX",37,3.31027976480723
"H3F3B",37,4.50574823007748
"HAND2",37,0.315414365220443
"HEATR1",37,0.104304955208427
"HECW1",37,0.329387701043082
"HERC4",37,2.30596028995325
"HES1",37,1.80947524084379
"HES4",37,2.87720880071668
"HEY1",37,0.774493604108135
"HEY2",37,2.70220462778517e-07
"HMGB1",37,1.7297364216387
"HMGN1",37,2.5797786342069
"HNRNPA0",37,0.762293860698026
"HNRNPA1L2",37,0.228056586075742
"HNRNPA2B1",37,0.410156769649703
"HNRNPC",37,2.38672309171169
"HNRNPD",37,0.228586103052839
"HNRNPDL",37,0.798000413508172
"HNRNPU",37,2.17638072252118
"HOXA11",37,0.54671707456076
"HOXD1",37,0.319764600821441
"HOXD8",37,0.239470334448778
"HPS6",37,0.242156541223278
"HRK",37,0.523305626019748
"HSPA4L",37,0.318707378138272
"HSPA9",37,0.215245708595031
"ICA1",37,0.822136256644201
"ID2",37,2.24408540199021
"ID3",37,2.18630146293441
"ID4",37,3.0296661830015
"IDI1",37,0.295603017357672
"IER2",37,13.7948156996756
"IFIT2",37,0.437469067466141
"IFIT5",37,0.21616709263855
"IFITM3",37,1.45546841335634
"IFNAR1",37,0.255266873337725
"IFNGR1",37,0.256821637932647
"IFRD1",37,1.50672720433184
"IGF2R",37,2.26029664441964
"IGFBP7",37,1.93069165411916
"IL6ST",37,2.20508479359389
"INSR",37,0.963064610070356
"IRF2BP2",37,1.58247496048179
"IRS2",37,0.189543977273281
"ISM1",37,0.771669976553769
"ITCH",37,0.662686219416372
"ITM2B",37,1.99268001396901
"ITSN2",37,0.353914573270034
"JUN",37,9.59688080489109
"KALRN",37,0.0715484487867608
"KANSL2",37,0.0015607537299775
"KIAA0141",37,0.228577822245216
"KIAA0355",37,0.201242096733324
"KIAA0513",37,0.511207722387855
"KIAA0754",37,0.316812828064578
"KIAA0922",37,0.123255807512202
"KIAA1210",37,0.518883158323725
"KIAA1328",37,0.569377483926955
"KIAA1462",37,0.67271015346503
"KIRREL3",37,0.0648253502645996
"KLF3",37,1.2505418530243
"KLF4",37,0.542475733632508
"L3MBTL2",37,0.161242766344471
"LAMP5",37,3.48896372433167e-05
"LAPTM4A",37,0.919452432510446
"LAPTM4B",37,1.41997657513513
"LARP7",37,2.06445374565875
"LATS2",37,0.493754396554648
"LCA5L",37,0.394979014254376
"LDHC",37,0.172524270728129
"LGI2",37,0.272875308706706
"LITAF",37,2.65589675520799
"LMAN1",37,0.829992022889765
"LMCD1",37,0.992311108249828
"LMF2",37,0.260400568465664
"LRBA",37,0.933426551686923
"LRRC27",37,0.782589968241655
"LRRC6",37,0.0038421141693804
"LTBP3",37,1.32834888973679
"LUC7L3",37,0.174750502993863
"LUZP1",37,0.23429202121355
"MAFF",37,3.38830445698528
"MAGT1",37,1.13556445301589
"MAML3",37,2.55114123763034
"MAP1LC3B",37,1.11008031568631
"MAP3K8",37,0.457401374973373
"MAP7",37,0.855224415407563
"MAPK8IP3",37,0.401133598538934
"MBD5",37,1.73975131670942
"MCL1",37,4.92722943755471
"MESDC2",37,0.403081765952893
"MEST",37,0.727407742512844
"MFN2",37,0.370185262010263
"MIER1",37,0.217841784447163
"MINK1",37,0.311980482043495
"MINPP1",37,0.30470006737766
"MKL2",37,0.266039726083077
"MLXIP",37,0.145391053552561
"MMP15",37,0.3334713159412
"MNS1",37,2.12486292837085
"MOB1A",37,0.206093032377634
"MON2",37,0.456071846588229
"MOXD1",37,0.716117318713605
"MT1E",37,0.326364424648683
"MTDH",37,0.161527842461723
"MUT",37,0.17802461128715
"MYL12A",37,1.96291081095172
"MYL12B",37,2.38323688680335
"MYLIP",37,1.03601719180141
"MYO1E",37,1.08825635536062
"NACA",37,1.80479099836972
"NAP1L1",37,0.907499592893712
"NARS2",37,0.312508594119177
"NBL1",37,1.34603326695093
"NCOA7",37,2.27734663214479
"NDUFA12",37,0.98827111428306
"NDUFA4L2",37,0.235923695226129
"NDUFA8",37,1.12053902056271
"NDUFB2",37,1.00347815137953
"NDUFB7",37,1.30553180653866
"NDUFC1",37,3.08526718123753
"NDUFV2",37,1.53988938934675
"NDUFV3",37,0.91407729418874
"NFIL3",37,2.6693180962175
"NFKB1",37,2.42403010741929
"NHLRC2",37,0.48279439783819
"NINJ1",37,2.65357873521834
"NKD1",37,0.16356907886906
"NME4",37,0.774547778108614
"NME9",37,0.0001099102077828
"NOXA1",37,0.134033946048756
"NPAP1",37,0.273848895309347
"NPIPA2",37,0.747983548618667
"NPRL3",37,0.233412116499201
"NR2F2",37,1.92477244260318
"NRARP",37,2.72778534497875
"NRBP1",37,2.4468892529193
"NT5DC2",37,0.0739228416671973
"NTRK2",37,0.1101559438343
"NUTF2",37,2.16628827464159
"ODC1",37,1.38913900541485
"OSBPL3",37,0.563060985457908
"OTUD1",37,0.183086933777276
"OVOL2",37,0.184656096051989
"PACS1",37,1.37532711518416
"PAQR5",37,1.36005243351162
"PARD6B",37,1.81902006654049
"PARK2",37,2.28642950476001
"PAXIP1",37,0.574774160211681
"PCBP1",37,2.80075291069776
"PCCA",37,1.29380387268529
"PCYOX1",37,0.180820919266719
"PDE8A",37,1.15640134955654
"PDHA1",37,0.884157210351599
"PDSS2",37,2.20163317450133
"PEBP1",37,2.90903519292448
"PERP",37,1.03165821427203
"PFKP",37,0.727500883941098
"PGK1",37,1.38682378687209
"PGRMC1",37,1.00727636649441
"PHACTR1",37,0.178402790008967
"PHRF1",37,0.155336718843087
"PI4KB",37,0.0082628831500926
"PIGH",37,0.283086719454159
"PIGV",37,0.156233164660584
"PIK3R1",37,1.38388486243473
"PIKFYVE",37,0.257919900557693
"PLBD2",37,0.394463051019447
"PLEKHJ1",37,1.85199239652698
"PLXNA2",37,0.292891801857936
"PLXNA4",37,0.297879760184207
"PMF1",37,1.01998689339232
"PNISR",37,0.194595576222045
"PNKD",37,0.408479420746024
"PNPLA2",37,1.35834422453456
"PNRC1",37,3.93683862302838
"POLR2B",37,0.401231354501902
"POP1",37,0.275319363575511
"POPDC3",37,0.510406070849666
"PPARA",37,1.22481896515543
"PPAT",37,0.234604463342694
"PPIF",37,0.850839684676625
"PPP1R12B",37,0.556083862173596
"PPP1R15A",37,3.29496070727363
"PPP2CB",37,0.182200487879385
"PPP6R2",37,1.64062121530803
"PRDM10",37,0.449847641730076
"PRKAR2B",37,0.481245489799816
"PRKCD",37,1.09281814024553
"PROX1",37,0.414571421039413
"PRR15",37,0.206791458315842
"PRRG3",37,0.775728240692709
"PSAT1",37,0.29596643923065
"PSMD7",37,0.623796017244104
"PTGER3",37,0.351228552683279
"PTGER4",37,0.331343214514194
"PTP4A1",37,5.01228287476305
"PTP4A2",37,1.0326040802707
"PTPRR",37,0.668054810182757
"PURB",37,1.67666609303642
"PYGB",37,0.153517221321652
"RAB10",37,0.507601986896571
"RAB7A",37,0.988563934551343
"RAD23A",37,0.427719076860425
"RAI14",37,1.32341258121992
"RALB",37,0.251189225148144
"RAMP2",37,0.404041152976223
"RASA2",37,0.294123432331219
"RASGRP3",37,0.459941356862084
"RB1CC1",37,1.44287260759237
"RBM3",37,1.51960266175141
"RBM5",37,0.955808301739271
"RBM6",37,1.74562041197226
"REEP2",37,0.177215271470183
"REPS2",37,1.30620265248145
"RERE",37,1.57104689468356
"RHPN2",37,0.398251794221297
"RIPK1",37,0.873390562606454
"RIPK2",37,0.440921449052159
"RMDN1",37,0.0364017160599045
"RNF128",37,0.559366565274532
"RNF13",37,0.935682107749048
"RNF139",37,0.440032163612225
"RPH3AL",37,0.501830399332255
"RPLP2",37,1.7385880365696
"RPSA",37,0.132982478067436
"RSPH10B2",37,0.719514749223811
"RTKN",37,0.499149494586171
"S100A10",37,1.94572825187442
"SALL4",37,0.281143038836786
"SAMD12",37,0.956226493296929
"SAP18",37,0.732615881057065
"SBSPON",37,0.320461027005263
"SCAI",37,0.485312675264806
"SCARA5",37,0.766769655863959
"SCG3",37,0.115152573195905
"SCTR",37,0.0353355552596853
"SEC61G",37,0.328713183659747
"SESN3",37,0.148568860021668
"SGMS2",37,1.51255623932064
"SHISA3",37,0.415689652935216
"SHMT1",37,0.271951971220378
"SIL1",37,0.671407669075416
"SLA",37,3.37440949755801e-05
"SLC16A6",37,0.202552218110886
"SLC19A2",37,1.36640780252216
"SLC25A20",37,0.625417183281895
"SLC25A3",37,1.09849376059231
"SLC25A4",37,0.806782238681428
"SLC25A5",37,1.37150795314939
"SLC30A1",37,0.324818372798322
"SLC35E3",37,0.202691739780814
"SLC37A4",37,0.288680183950851
"SLC44A2",37,1.73633974669926
"SLC46A3",37,0.349345175440914
"SLC6A2",37,0.441675339506312
"SLITRK2",37,0.157793502173689
"SLTM",37,0.18938574317908
"SNAI2",37,0.207929349835909
"SND1",37,0.486745035662478
"SNX13",37,0.465054517309908
"SOAT1",37,1.15578159683976
"SOD1",37,0.96174264772435
"SP1",37,1.87936780097816
"SPECC1L",37,0.482583878421433
"SPIDR",37,0.121721621386221
"SPIN4",37,0.125453605722509
"SPINT1",37,0.954538089321825
"SPRYD4",37,0.407087886784866
"SRPRB",37,0.211865468704336
"SRSF1",37,0.268487374226909
"SRSF12",37,0.242711323114608
"SRSF3",37,1.58398617387657
"SRSF5",37,4.09412982931506
"SS18",37,0.21615890031173
"SSBP2",37,1.19451000341927
"ST13",37,1.02845738151283
"ST3GAL1",37,0.617498105183085
"ST3GAL3",37,0.400034833727295
"STAT1",37,0.558555523470122
"STAT3",37,0.935544032657192
"STK32A",37,0.4580153269361
"STK39",37,0.321747494254943
"STX11",37,1.15481124457569
"STXBP5",37,0.658872768143186
"STYX",37,0.329074176143159
"SUPT3H",37,1.73093453491538
"SVEP1",37,0.653920968191357
"SYT10",37,0.447057037512965
"TACC1",37,0.288863529727931
"TAF15",37,1.64561250721472
