"gene","module","score"
"METTL3",30,0.471471828974098
"MIPOL1",30,3.17662584232834
"MTFR1",30,0.74168018730675
"NCBP1",30,1.32737502555268
"NCR3LG1",30,1.87798835873368
"NDRG3",30,2.16039129427849
"OTOF",30,1.12440922043414
"OVCH1-AS1",30,0.943875922434396
"PERP",30,1.42575326864001
"PNISR",30,0.896758609780047
"PPIL2",30,0.506817048094373
"PSMF1",30,0.508602017349478
"RHBDD1",30,1.39762282686457
"RNF125",30,0.765192126851343
"RNF14",30,0.689655540006109
"SLC25A14",30,3.38811281287748
"SLC25A40",30,0.833049707809925
"SPESP1",30,4.04665211383418
"STK32C",30,1.34780424305121
"TMEM109",30,0.687208249583718
"TP53RK",30,0.807127165289872
"TRMT10B",30,0.567181158031889
"UBE2D2",30,0.629355508311476
"USP7",30,1.716746057099
"XRN1",30,0.756018299788351
"ZKSCAN7",30,2.90566048215918
"ZMAT3",30,1.15230802765654
"ZNF333",30,2.06589762294208
"CIB2",31,1.94824604251671
"MAGIX",31,1.89331650729273
"PAFAH2",31,1.46945356361622
"POLN",31,1.45981463399271
"ADD3",32,0.690191100205576
"APCDD1",32,0.284275416389351
"ATL3",32,0.758441381412969
"ATP1B3",32,0.317119699926308
"BCL9L",32,0.999882966539037
"BMPR1B",32,1.57073086643788
"C16orf46",32,1.43614604653979
"CALN1",32,0.617840630932342
"CTNNAL1",32,0.890514726394637
"CUEDC1",32,1.06573993973479
"DDX59",32,0.263219956741494
"DUT",32,0.222449716463535
"ERBB4",32,0.230276380266455
"ESD",32,1.39025325557243
"GABRB3",32,0.563491317363667
"GPR155",32,0.676581088269126
"KIF5B",32,2.27899157014442
"LYPD6",32,1.21988678672496
"MPC1",32,0.220458333308861
"NF2",32,0.210505886139102
"NXN",32,1.24093121036687
"OAT",32,1.03479894465194
"PLCL2",32,1.05348298855422
"PRKD3",32,0.282270373470405
"PSD4",32,1.32936449177023
"QSOX1",32,0.999677831346605
"RBL1",32,0.502582751336083
"SNRK",32,0.64879216419706
"SPOPL",32,0.255236015299899
"TBC1D2",32,2.24614920440054
"TIAM2",32,1.10715721916964
"TM9SF3",32,0.693057997619517
"TRIM13",32,0.653171784340746
"TSHZ1",32,3.60499373788342
"WDR45B",32,0.640963130451402
"ZNF14",32,0.0836509031894151
"CTF1",33,3.17272419397822
"EIF4B",33,2.99759640056684
"F10",33,0.739130167072495
"GABRB1",33,1.00438827043411
"IARS",33,2.11209047603923
"RAP1GAP",33,1.77680598489285
"CNOT10",34,2.7875229161142
"CPN1",34,0.771708427575495
"CPOX",34,1.30026649933135
"ELF5",34,1
"ESRRG",34,2.77236058208848
"KLHL22",34,0.631701945418408
"TMEM192",34,1.75331509292174
"TMEM260",34,0.271091503968429
"TMEM9",34,1.18350837641802
"ABCB5",35,0.104635963937814
"BAG6",35,0.916411786208416
"BNIP1",35,0.487024421827643
"C16orf70",35,0.773433977929544
"C7orf73",35,0.142847738558013
"CALU",35,1.57319147639885
"CAPN2",35,0.96914810160659
"CCNG2",35,0.698771125744745
"CDADC1",35,0.235933912819276
"CHMP4B",35,1.79564185185235
"CPNE1",35,1.73144710986879
"CSTF1",35,0.647422767413891
"DALRD3",35,1.94248018106116
"DDAH2",35,0.244787231549839
"DGKZ",35,3.254633842328
"DKK3",35,0.589387254190766
"DNMT3B",35,0.0867990983758439
"DOT1L",35,3.26386810994676
"DSC2",35,0.388825457506148
"EGLN2",35,0.505548771370059
"EIF3G",35,0.252732324823442
"EIF4H",35,0.342627441319519
"ELOVL5",35,1.42024657027348
"EML5",35,1.60752714880531
"ERAP1",35,2.16319604192597
"ERMAP",35,2.3027087124065
"FAH",35,1.24442463181952
"FAM151A",35,0.521585385802349
"FAM65B",35,1.01476729184043
"FAM73B",35,0.271795830361868
"FEM1B",35,0.0089783287762905
"FGFR1OP2",35,0.191601143273873
"FKBP9",35,0.0844090927050282
"FRMPD1",35,1.23673189621153
"FTSJ3",35,2.88801220118621
"GOLT1B",35,1.16369576148233
"GPATCH8",35,0.268959255868192
"GTPBP2",35,0.78899178215189
"HCCS",35,0.649784419274138
"HCN1",35,0.487591067386172
"HSD3B7",35,1.20212351923716
"HTR3E",35,1.66048485547162
"IBA57",35,0.304649792238926
"ID2",35,0.934651691428576
"IRF2BPL",35,0.829560003425093
"KCNN3",35,3.29353845375967
"KIAA1107",35,0.124006459360864
"KLHDC3",35,0.278795206277901
"KLRG1",35,0.464239142862034
"LGI2",35,0.0213586055172273
"LRRC37A3",35,1.88727320257199
"METTL7B",35,0.313727089426317
"MIEF1",35,0.48398867461556
"MIPEP",35,0.0068970415928659
"MOGS",35,0.659336071780956
"MYBBP1A",35,0.12257374577447
"NCKIPSD",35,1.3999140520622
"NDUFA10",35,0.754790135909751
"NHP2",35,3.15341553904315
"NUB1",35,0.891439297098328
"ORMDL3",35,0.154989730651777
"PAG1",35,1.31211679642065
"PDCD6",35,1.00079799771392
"PDK3",35,0.0002414336886502
"PHF23",35,1.09432981096705
"PLXNA4",35,0.304788210239332
"PLXNB1",35,0.255443407830961
"PNPLA4",35,3.31313548224343
"POGK",35,0.568032598606518
"PPIH",35,2.75478180796006
"QRSL1",35,0.543317348966254
"R3HDM4",35,1.06316838299258
"RAB14",35,0.604067123992928
"RALGDS",35,0.706205061633542
"RCN1",35,0.709628313628995
"RER1",35,0.212015613030804
"RHOBTB2",35,3.76397362028995
"RNF128",35,0.825451798064284
"RNF145",35,4.21530179508802
"RRP36",35,0.499786349450533
"SBNO2",35,2.11871277122156
"SCN7A",35,2.16528030294307
"SERINC2",35,0.79027284141117
"SLC2A4",35,1.86981774085657
"SLC35A1",35,1.68593607389812
"SLC41A1",35,1.72046473407852
"SMC2",35,0.29208770670076
"SNAI3",35,0.0159261334429806
"SPC24",35,1.27983358664601
"SPTSSA",35,2.12202701444085
"ST6GAL1",35,0.372926266088205
"TDRP",35,0.833195596434087
"THAP5",35,1.58364285801733
"TMED7",35,1.44912039876081
"TMEM138",35,1.18244728024435
"TMEM33",35,0.413677036104582
"TOMM22",35,0.8796582138559
"TRAPPC1",35,0.653383343355575
"TRMT12",35,0.483022846885965
"UEVLD",35,0.467380578631355
"YARS",35,2.47392014000115
"YTHDF3",35,0.79293349525077
"ZFP30",35,1.33383604245897
"ZNF783",35,0.266458980637481
"ABCE1",36,1.72742535130843
"ASAP2",36,0.513465927515201
"ATP6V0A2",36,0.172251419001928
"BBS7",36,0.34581148729185
"BTBD1",36,0.319628758337937
"C1orf21",36,1.25287663749547
"COG5",36,0.363770480307873
"COL23A1",36,0.563511140210078
"COLEC10",36,0.702235009536336
"CORO2B",36,0.64382783613372
"CRY1",36,0.0030934596091382
"CTHRC1",36,0.233531345655006
"DCAF10",36,0.255907445454988
"E2F7",36,0.269800085171396
"EIF3B",36,1.08992253875823
"FAS",36,0.22155327545168
"FSTL4",36,1.66704302403979
"GMNN",36,0.188359063134027
"GRIK4",36,0.123633875013159
"HDGFRP3",36,0.150280965765668
"HOOK1",36,0.761826069980776
"HTATIP2",36,2.35262085633231
"IER5",36,0.235822152800985
"ITGB3",36,1.28205248896192
"KIAA0895",36,0.306732660431161
"KLF11",36,1.79399012544714
"LDLRAP1",36,1.10168055915855
"MAP3K8",36,1.11864620742274
"MMP15",36,0.547624650209849
"MNS1",36,0.127405770012294
"MORC2",36,0.187489333489564
"MRFAP1",36,0.182089524990624
"MRS2",36,0.340031119660358
"MYCBP",36,1.89167127440639
"NNAT",36,0.171876203443273
"PFN2",36,1.72463858614671
"PHOSPHO2",36,0.334718870702164
"PLAA",36,0.341194230012319
"PLSCR4",36,0.374430576691056
"PLXNA1",36,0.421985359020389
"PPHLN1",36,2.55045202954133
"PPP4R1L",36,1.02840645471553
"PPTC7",36,2.32950158404009
"PRIMPOL",36,0.577565862708683
"PTP4A3",36,0.171241636137708
"PYGO1",36,0.435778888278639
"QDPR",36,0.155404999950619
"RAB31",36,1.40079176957032
"RAMP2",36,2.69385980976742
"RARA",36,1.25972672020038
"RCAN1",36,0.528503740254231
"RNF170",36,0.328426135223623
"SCYL3",36,0.108657211124788
"SESN3",36,0.147343006008287
"SH2B2",36,2.48395529700642
"SLC25A17",36,0.181461488631065
"SLC35F4",36,0.113384491778974
"SLC6A16",36,0.155107408946254
"SRSF3",36,0.0015081622704948
"SYNGR3",36,0.42230859694749
"TGFA",36,0.204963843230668
"TIGD7",36,0.50319293580808
"TRNP1",36,2.36540171571528
"ULK1",36,1.68990640030366
"UPF1",36,1.15500782324059
"USP28",36,0.189089128419365
"VHL",36,0.0003459356738884
"WTIP",36,0.235754373298941
"ZCCHC2",36,0.901546504263306
"ZKSCAN2",36,0.257056718964794
"ZNF839",36,0.125981162535782
"ACAT1",37,1.83082270916597
"APEH",37,0.995896182555287
"ASAH2B",37,1.53123744463214
"B4GALT7",37,2.27128942238763
"C8orf82",37,0.926341968842795
"CNIH1",37,1.06968929881912
"CPT2",37,2.03428289289958
"EOMES",37,1
"IRF2",37,2.06874448266832
"MAP1LC3B",37,0.609918921816614
"MFN2",37,0.51287713098153
"PPM1B",37,0.230958668767856
"SOAT2",37,1.0136368173635
"SPG20",37,1.1240363795174
"THAP3",37,0.660022240870732
"UBE3B",37,2.04484534759745
"UGCG",37,0.465291301099935
"VANGL2",37,0.371944405553155
"CYP4F22",38,0.759236634592405
"GATA2",38,1.95610733099141
"HSPA12A",38,0.455203906227425
"KIFC3",38,0.679955444084464
"NLGN2",38,0.353761803096005
"NUDT18",38,0.963388157357481
"NXT1",38,0.51266051006649
"PCYT2",38,0.757739382672085
"RGPD3",38,0.464346538335541
"WDR88",38,0.55736287512818
"AATF",39,0.652164980516318
"ACSF3",39,0.520847458599153
"ARHGEF18",39,0.79795419085601
"ARV1",39,1.23855834731841
"ASPM",39,0.680301925147346
"AVEN",39,1.44683737666236
"BDP1",39,1.42733102822179
"BOK",39,0.914848871692362
"BTN3A2",39,1.5467064221931
"BUB1B",39,0.920613162302746
"CBX5",39,0.35086050775948
"CCDC181",39,0.784068368740489
"CCDC36",39,0.342344783536157
"CDCA4",39,1.1928341760323
"CFHR4",39,0.11915794137364
"CHRNA6",39,0.693884533747187
"COX7B",39,0.346234957298167
"CPEB4",39,0.942352061444662
"DISC1",39,1.77379191710005
"DUS2",39,2.85694355320652
"EDA2R",39,0.726090478742246
"EPX",39,0.754696962654039
"ERF",39,1
"EXTL2",39,1.21696068432706
"FAM122B",39,0.611745167785183
"FHOD1",39,1.97590343332622
"FKBP6",39,0.616678587803995
"FRG1",39,0.166565784711707
"GEM",39,0.042070721109928
"GPR75",39,0.135737337562875
"GRIA2",39,0.557529116736193
"H2AFJ",39,0.453354352328828
"HIST2H2BF",39,0.68983688203912
"HNRNPU",39,0.192612163265658
"ITSN1",39,1.12162929171021
"KLHDC1",39,1.10554520995762
"LARP7",39,2.59238786101509
"LRRC8B",39,1.29104476385323
"LTN1",39,1.71641452406194
"MND1",39,2.16489048550028
"MPZ",39,0.531318530121044
"NAMPT",39,0.355867391628382
"NMT2",39,1.65749914692554
"PI4K2B",39,0.660798875908244
"PLGLB1",39,1.27486623896044
"POLR2M",39,2.09543341767392
"PWWP2B",39,2.20374896229514
"PYURF",39,0.786222329237913
"REEP6",39,0.747158649661523
"REPIN1",39,0.835302293291943
"RPA2",39,1.91717839941589
"RSRC1",39,2.0880230415742
"SEC63",39,0.873028035509419
"SEMA4F",39,1.07097896765759
"SLC16A1",39,0.846050642220927
"SLC30A9",39,1.05386946578374
"SPATA7",39,0.504953144961992
"TMEM150C",39,0.492269179732099
"TMX3",39,0.67588325031481
"TSEN2",39,0.210627172211257
"TSEN54",39,0.544119519121802
"TTC33",39,0.828148158055349
"TUBGCP3",39,1.53820225736707
"UCK2",39,1.96842677147209
"WASF2",39,0.443876686394679
"WNK3",39,1.69384483267769
"WNT2",39,2.26457580851336
"XPC",39,1.77505940747557
"ZCWPW2",39,0.593559216515945
"ZMAT1",39,1.30570088277229
"ZNF681",39,3.36354130296934
"ZNHIT6",39,1.27611976316591
"ZSCAN30",39,1.04879538667747
"ARHGAP23",40,1.21982573590347
"ARHGAP25",40,2.09211765002685
"ATF2",40,1.06336517894266
"B3GNT2",40,0.695813473930643
"BCL2",40,2.15622871332997
"BTBD11",40,0.977370948541106
"C10orf88",40,1.48545352981193
"CASD1",40,1.17310576304874
"CBFA2T3",40,1.50216374666744
"CDC42SE1",40,1.85426980687284
"CLVS1",40,1.0031375290792
"FAM188A",40,0.680503175897439
"FLI1",40,1.045657681274
"GALNT14",40,2.00774685799721
"HDAC2",40,1.18084720234257
"LASP1",40,1.34621005111493
"NUP54",40,0.488970329578949
"OSBPL1A",40,1.29131398944554
"PITRM1",40,3.17693262306542
"RIF1",40,1.73449050030611
"RNF220",40,1.48691074168576
"ROR1",40,1.18983211811049
"RTTN",40,1.38256845177058
"SMG6",40,1.57172628838028
"STS",40,0.481188617364404
"TBC1D1",40,1.71393992365599
"TP53",40,2.32502613941576
"ULK4",40,0.636401489408154
"ZNF521",40,0.5212796285362
"ADCY3",41,1.92473522536648
"AP2A1",41,1.50600897532803
"ASPN",41,0.270328551199136
"C1S",41,0.34980137030068
"CDC26",41,0.990191169247935
"CENPM",41,0.840153078224952
"CEP44",41,4.50601164714063
"CHMP6",41,2.57418830963351
"CIZ1",41,1.43516313159628
"CYP7B1",41,2.15325628395323
"DGAT2",41,0.950445949536915
"DMAP1",41,1.94592382303834
"EPM2AIP1",41,1.42020752099828
"EXOSC2",41,0.808866150565513
"FAM58A",41,0.385408380962539
"G6PD",41,2.1233530036159
"GALNT1",41,1.33228972334212
"HDAC9",41,0.222064709354313
"HIC2",41,2.24159716065704
"HNRNPAB",41,1.07990116127287
"HOXA1",41,0.724350851935733
"HSD17B10",41,2.31397452379846
"KBTBD7",41,0.800165209076747
"KCND1",41,1.23908634799706
"KCNV1",41,0.881415407137241
"KCTD10",41,0.51956453836731
"LTA4H",41,0.98306813528894
"MAT2A",41,1.75590268766829
"MBTPS2",41,2.23350042151707
"MGAT3",41,1.30815813063688
"MGST3",41,0.479922341066117
"MICALL2",41,1.3735647743086
"MTF1",41,2.03141495805744
"PAGR1",41,1.45916088083179
"PHLDB3",41,2.37248939540134
"PPP6R1",41,1.27321072829659
"RABIF",41,0.749802956258065
"SGTA",41,0.226732250432982
"SLC25A21-AS1",41,0.631864722517076
"SMIM1",41,2.03082811152631
"SNF8",41,1.91664085506713
"SRSF9",41,0.453598400277153
"TMBIM4",41,0.856585853753204
"TMEM57",41,1.95840854876387
"TMX4",41,2.46768823420816
"TRMT2A",41,0.66298532552415
"TUBB1",41,0.675640622568051
"TYW3",41,3.03852865966125
"YIPF4",41,0.889738315514488
"ANAPC4",42,1.70669234622944
"ANKRD36",42,0.271617264956684
"ARAP2",42,0.420827756305701
"BCLAF1",42,1.30667945039835
"CACNB1",42,0.261645870942854
"CAMSAP3",42,1.07130556707681
"CCDC106",42,0.279068294436449
"CDK12",42,0.173631837153498
"CELF5",42,0.307605978885428
"CEP72",42,0.136721607406096
"COX19",42,1.39734014098486
"DSTN",42,0.450188968919054
"DSTYK",42,0.379170562717675
"EIF3L",42,1.12931542725034
"ERP44",42,1.59916889876901
"ETS2",42,1
"F2R",42,0.143841649703352
"FGFR1OP",42,1.41750666105948
"FLNA",42,1.55301272715121
"FLVCR1",42,0.000435941748079
"HNRNPH1",42,1.36508975084404
"KCNIP1",42,1.55606003564624
"KLHL29",42,0.678508081866391
"LRRC1",42,0.340220613983594
"LRRC40",42,0.223531289639459
"MEF2D",42,0.43209284282969
"MTA3",42,0.62863449190144
"MTX2",42,0.98149808084557
"NBPF1",42,1.64245581905052
"OPN3",42,1.04552225240287
"OSER1",42,0.597079852989481
"PATZ1",42,0.0871762709493585
"PHB",42,0.917065238214975
"PLCL1",42,0.350744212819192
"RAI1",42,0.304404504918375
"RHOBTB1",42,0.292205109044257
"SLC30A1",42,0.217177597008426
"SLC38A11",42,0.578586604105176
"SLC38A2",42,2.90488221254801
"STON2",42,0.105952437921807
"STXBP5L",42,0.108962650890606
"SYNGR1",42,0.930182642301496
"THBS4",42,0.345953676264945
"TIMM9",42,0.257110307581436
"TOMM7",42,1.60793108440894
"TRAPPC3",42,0.436097395749563
"TSC1",42,2.26497266615255
"TXNDC16",42,0.221329231511509
"VWDE",42,0.0175023552669231
"ZCCHC14",42,0.587351411271711
"ZXDC",42,0.218232427775749
"ACOT8",43,2.5240564988874
"ACTC1",43,0.503647288658417
"AKAP12",43,0.552635825797187
"AMOT",43,1.73521421090379
"BLM",43,0.404631359714887
"C15orf61",43,1.8459501324445
"C1orf27",43,1.40986619596022
"C9orf64",43,2.91658393510587
"CCDC109B",43,0.450270308093733
"CCT5",43,1.74234358788522
"CLGN",43,0.393362816843107
"COX7A2",43,0.536606593928078
"DDX56",43,0.22696405866999
"EEF2K",43,1.09556770134856
"FBXO9",43,0.488971432834974
"GTDC1",43,0.84084736699596
"KDELR1",43,0.187472582430139
"LGMN",43,1.03627534619298
"MCM3",43,0.756482964420682
"MOB4",43,0.240374195475054
"MPPE1",43,1.29862175723049
"MTA2",43,0.859075064966741
"NAA60",43,0.614390115408786
"NIPSNAP3A",43,0.718267301108214
"NUP35",43,0.642732985009977
"PEX12",43,0.0488695648329058
"PIBF1",43,0.276334079092252
"PIK3C3",43,0.953966178629676
"PLK4",43,0.121574432715945
"PLSCR2",43,1.24689272699343
"PRDM16",43,1.98568127731559
"RABL2B",43,0.170956869715227
"RAD52",43,0.202847942114421
"RNF182",43,0.874036150899309
"SLITRK5",43,0.443388532148866
"SNCA",43,0.831864907515837
"SNRPE",43,0.208667371876547
"SRD5A3",43,0.567880489965849
"SUV39H1",43,0.127055200764617
"SYCP2",43,0.780282896764472
"SZRD1",43,0.753673182938902
"TIMM10",43,0.490064565940445
"TMEM248",43,0.619406163873204
"TMEM55A",43,2.13799864020878
"TTF1",43,0.361653654775358
"UGGT1",43,2.08522126203416
"WTAP",43,0.913830478709402
"YBX1",43,0.560232730958369
"ZFHX2",43,0.114105626673485
"ZNF320",43,0.155317148281287
"ZNF687",43,0.622335014069502
"ZNRF2",43,1.29449265394683
"ACLY",44,0.664186305603415
"AQP3",44,1.94155974986675
"ATP5H",44,1.5593399186695
"ATP6V1G1",44,0.549410369817327
"C1orf43",44,0.228562926417232
"ETV2",44,1
"GPR146",44,0.296657288889283
"GTF2H2C",44,0.823647548283347
"HNRNPUL2",44,0.244229306870807
"KHK",44,1.13846676321828
"NCOR2",44,0.353854258616971
"PACS2",44,1.43584231918321
"PFKFB1",44,0.485744585152008
"PIK3R2",44,0.86191453078396
"PRDM10",44,1.54386172701976
"QRICH1",44,0.458639853161582
"RAD9A",44,1.77436482273291
"SBF1",44,0.259335248690041
"SEC11A",44,2.33129745613913
"SHISA5",44,0.216942845459565
"SHMT1",44,1.39557499584022
"SLC25A10",44,1.5450826553216
"SLC51A",44,0.67070149272281
"STAMBP",44,0.909105060419877
"TMEM222",44,0.29378917959546
"TYMS",44,0.550272881415542
"ZFAT",44,0.245492030936911
"ZNF227",44,0.342788789707235
"ZNF286A",44,3.17747863094658
"ZNF81",44,0.750344465018164
"ARMC4",45,1.72625109249634
"BAALC",45,0.605556785055332
"CAAP1",45,1.31770191659246
"CDK17",45,3.50307189717735
"CENPE",45,1.28070093696026
"ING1",45,1.43438269864731
"LATS2",45,1.18225255031975
"MAPK1IP1L",45,1.54311866264711
"METAP1",45,0.567692718304415
"MMAA",45,2.06270433673774
"NDUFS4",45,0.986326091579114
"NKAP",45,2.74682179779833
"PPM1A",45,2.52599604179328
"RASSF3",45,1.12557153034933
"SLC2A13",45,0.697315529564857
"TRIQK",45,1.67776932297776
"WHSC1L1",45,2.20271568376263
"ACY1",46,0.481260985930269
"ADPRHL2",46,0.885924774927521
"ANKAR",46,0.178761257040884
"ANO6",46,0.401187499537281
"AOAH",46,1.15151440163742
"APH1A",46,0.294723812047897
"ARHGDIA",46,0.235906194165092
"ARID5A",46,1.39655224502675
"ARMC6",46,2.29844813864645
"ARPC2",46,1.92010519631181
"ASCC1",46,0.215531129970813
"B4GALT3",46,1.02720709911005
"BRK1",46,1.0974929087408
"C12orf57",46,0.690508337649376
"C14orf80",46,0.167061543780012
"C1QA",46,0.618014522014497
"C1orf56",46,0.317544062670748
"C21orf33",46,0.20840798776352
"C2orf48",46,0.595163403226923
"CAMK2G",46,0.45817781237153
"CAPN5",46,0.735031893678899
"CAPN7",46,0.398806273660025
"CCDC148",46,0.204721771037996
"CD109",46,1.46650096100311
"CD276",46,2.46945485536408
"CD53",46,0.682832336629982
"CDK16",46,0.28176908354637
"CEBPD",46,2.58825373065778
"CECR1",46,1.2605949797859
"CELF4",46,0.764140260333429
"CEP128",46,0.23445978596803
"CFL1",46,0.255573285951035
"CHP1",46,0.984556040176646
"CHSY1",46,0.328465015174359
"CITED2",46,0.51394541353428
"CPE",46,0.169767949462762
"CSF1R",46,1.54268955246187
"CSTF3",46,1.1530962159059
"CTDNEP1",46,0.294351747878593
"CX3CL1",46,0.451989373797206
"CXorf56",46,3.07575796207078
"DAPK3",46,0.0015729602790764
"DDX46",46,0.709474580626128
"DENND3",46,0.587002205559378
"DHTKD1",46,0.515230885781476
"DIAPH3",46,3.76205168813698
"DNMT1",46,1.63938697487478
"DTX2",46,1.02049095030736
"DYNC2H1",46,1.72975710285655
"DYSF",46,2.33327587435946
"EFCAB6",46,0.199124811886348
"EFNB2",46,2.05103556370002
"EPOR",46,0.848609315707301
"ERCC5",46,0.21585106834291
"EXO1",46,2.23513801288168
"FAM111A",46,1.25427864451588
"FAM222A",46,1.23378159625336
"FAM83G",46,0.319387562594285
"FAM98A",46,0.298212583282626
"FASTKD3",46,0.171854580388528
"FBXL19",46,1.33967917643131
"FKBP11",46,0.188579099660543
"FOXF2",46,0.13321190639205
"FOXO4",46,1.08140702535975
"GLTP",46,0.990508978395598
"GLTSCR2",46,0.659480661084322
"GNE",46,0.147035713838453
"GNG2",46,2.14810908258371
"GOLM1",46,3.17301880249057
"GRAMD1B",46,1.31502287593189
"HHAT",46,2.5462009555793
"HSPA5",46,0.20206310413973
"HTT",46,0.272422763063479
"IL18",46,1.61832874083724
"INIP",46,0.867127016921498
"IRAK4",46,0.3474918622147
"ISCU",46,0.138017576144849
"KCTD12",46,0.218189451435995
"KIAA0825",46,1.54025938822394
"KRBA1",46,0.507152722384089
"KRBOX1",46,0.179511894366625
"LIMCH1",46,0.689260569532275
"LMNB2",46,1.00441983920577
"LYST",46,0.190925839521248
"MANSC1",46,0.0881696661304949
"MBOAT1",46,1.22783664182247
"METTL13",46,1.04715495139662
"METTL23",46,1.471180473927
"MNT",46,0.316916246346194
"MS4A7",46,1.42978039150084
"NAAA",46,0.621177143297578
"NCAPD3",46,0.608406863987076
"NDFIP2",46,1.68573174329271
"NDST3",46,1.53926888008712
"NEB",46,1.32851524929494
"NICN1",46,0.544927923743841
"NLN",46,0.226650255571289
"NPTX2",46,1.24413410662497
"NUDT2",46,0.238513587309878
"NUDT5",46,0.563822975426835
"OLR1",46,0.894306823219412
"PDE1B",46,1.94088408015048
"PHF20L1",46,0.203096784386199
"PLEKHH3",46,1.27390606828739
"PLEKHJ1",46,0.448493335277272
"PPP1R18",46,0.140096127612236
"PPP4R2",46,2.11694223157992
"PRKCB",46,1.35940430702089
"PSMD7",46,0.244640374322273
"PTPRN2",46,1.22885263937865
"PTPRT",46,0.171538143014492
"RAD54L2",46,0.445837911617278
"RARG",46,1.09650250557225
"RCCD1",46,4.69128896005068
"RFWD3",46,0.302902436354765
"RHOU",46,0.218535273038936
"RIN2",46,0.750801840860832
"RNF181",46,1.16580830690597
"RNF20",46,0.465090132457226
"RPIA",46,0.101204923739293
"RRAD",46,0.0277991213488414
"RSG1",46,1.18541934334315
"RSPO2",46,0.0447553734085373
"SAMHD1",46,0.56422032134561
"SAP18",46,0.777788807218307
"SCN3A",46,0.354743117638764
"SELT",46,0.769953057462136
"SETDB2",46,0.684897609620028
"SF3B5",46,0.456262579089235
"SFI1",46,1.02698256013113
"SFT2D2",46,0.470784487911229
"SFXN3",46,0.414663647925509
"SGK223",46,0.572295092156077
"SGSM1",46,0.900047101437468
"SH2D4A",46,0.436393172353767
"SHROOM3",46,0.186365395224056
"SIGLEC1",46,0.645569414423322
"SMCO2",46,0.0307614542639169
"SMO",46,0.922082493973091
"SNX25",46,0.180481596232941
"SOGA1",46,0.729163535186342
"SSUH2",46,0.657409159257181
"STAT2",46,0.574403394808362
"STIL",46,0.9817201489358
"STOML1",46,2.29512630869567
"TALDO1",46,1.800057828452
"TARS",46,0.259367701568713
"TCTN3",46,0.689570791333204
"TEAD3",46,0.216647658776326
"TGM2",46,0.191216511285037
"THRAP3",46,0.519477434064584
"TIMM22",46,0.11089045989888
"TJP1",46,0.867128858808039
"TMC6",46,0.84323985778726
"TMEM139",46,0.839500792607188
"TNFRSF10D",46,1.18580686621046
"TOB1",46,2.03758322709768
"TOMM40",46,0.258165766638412
"UBASH3B",46,0.309439062328122
"UBE2N",46,0.581523240736377
"UBXN2B",46,1.0398068830082
"VGLL3",46,1.22274616230573
"ZDHHC21",46,1.31800531271783
"ZNF135",46,0.593052226446749
"ZNF460",46,0.326448825201785
"ZNF585B",46,2.38126036028669
"ZNF709",46,0.834556109005928
"ZYX",46,0.210474739963337
"ABCD1",47,0.465926880185569
"ANGPT1",47,0.13696790748811
"ANKS6",47,1.40741593818754
"AP3S2",47,0.982787255283537
"APMAP",47,0.248935885827136
"ARF4",47,0.0928642892050367
"ARMCX5",47,1.40530587433863
