"gene","module","score"
"ARSB",93,0.77317247852214
"BUB1",93,1.53979538047159
"C18orf54",93,2.85466263005955
"C1orf233",93,0.887969754048152
"CAPN3",93,2.34040107471888
"CDCA3",93,2.01624774034152
"CDCA7L",93,0.984124678412576
"CDH7",93,0.506691337080331
"CDRT4",93,2.62681011295886
"CEP85L",93,0.819959120666068
"CNGB3",93,2.11492835873606
"DLL1",93,0.342388649113456
"FUZ",93,2.75913992824926
"GALNT13",93,0.451031416032457
"GLCE",93,0.462880526101312
"GNAT1",93,1.00761102071576
"HSPB2-C11orf52",93,1.82193931505168
"IL17RD",93,0.681376960149275
"LAMP3",93,1.60783020301117
"MDM2",93,2.28986338738242
"METTL4",93,1.49954785745175
"PNPT1",93,0.450083065505223
"PRR7",93,0.720770270242097
"RDM1",93,2.79034704520339
"SPAG1",93,3.409851738258
"VPS33A",93,0.542576771149677
"WDR76",93,0.755692005768176
"ZNF835",93,0.479328706847108
"BTBD10",94,3.49559085634009
"FAM20C",94,0.979757856940408
"GCNT1",94,1.12714072399959
"HNF1B",94,1
"MAP2",94,1.85602847223955
"PTPRS",94,1.0945153424156
"RBMS3",94,0.963860407033853
"AK5",95,0.374460975588614
"ALDH2",95,0.199933309682499
"AQP8",95,0.422583188533327
"BID",95,0.259297203256399
"C19orf57",95,3.39621518181768
"C1orf111",95,0.849761612641581
"C3orf79",95,1.32071768188838
"C6orf222",95,0.435607885636401
"CABP5",95,0.616391294166191
"CDC42EP4",95,1.44502322013877
"CLIC3",95,0.636949959073863
"CLRN1",95,0.0674736214635511
"COQ6",95,7.00582993236708e-09
"CPNE5",95,0.18241832431097
"DNM1L",95,0.130673769227923
"EN2",95,0.559950475108777
"FLYWCH1",95,1.31348808487193
"FOXF2",95,1.38715361273808
"GAL3ST2",95,0.468798953475747
"GDF7",95,1.91106196396272
"GRK7",95,0.334920032230253
"HNF4A",95,1
"HOXC6",95,0.384920458238094
"INSM1",95,0.568645385494747
"IQCD",95,1.1393895939896
"ITGAX",95,0.528141319848856
"KCTD18",95,0.222023729720601
"KLF11",95,0.203659751344609
"LDB1",95,2.0355042300014
"LOXL1",95,1.38012243785108e-05
"MAP3K9",95,1.22240397724477
"MEF2D",95,2.10317832986808
"MGAT5",95,0.914547594757271
"MPO",95,0.182720284903489
"NFATC1",95,0.878855105839464
"NGF",95,0.454252350405779
"NHLH1",95,1.37696707046158
"NOS1",95,0.308052175557879
"PDCD1",95,5.11263753516676e-05
"PDZD9",95,0.582023234988607
"PLD2",95,1.64462513106314
"PLEKHA8",95,0.530844839247265
"PRSS46",95,2.18830100509637
"PRUNE2",95,1.05208466882883
"PSIP1",95,0.66102352624594
"PTPDC1",95,1.29280328967034
"RAMP2",95,0.515431683729185
"RHBDL2",95,0.462376884149616
"RP1L1",95,0.347462815112881
"RSL24D1",95,0.373877481339332
"RSPH9",95,0.511634559348435
"SCN1A",95,1.00786139205333
"SEPHS1",95,1.85475837741763
"SEPT5",95,0.251397507354269
"SHD",95,0.317907251726741
"SLC7A13",95,0.341417677646033
"SPINT2",95,0.213900243178358
"TCEAL3",95,0.128448864294616
"TLDC1",95,0.229167478661105
"TMEM110-MUSTN1",95,0.443659157540904
"UBASH3A",95,0.335756672249333
"YWHAG",95,0.922201615050414
"ZNF232",95,0.220683901207199
"ZNF32",95,0.851752872475173
"ZNF625",95,1.43611580232196
"ZNF700",95,0.307157081327962
"ANKRD6",96,1.85244792330615
"ARHGAP20",96,3.09677061178445
"ARMC8",96,1.35140611078594
"BCOR",96,1.85357474683412
"CAB39",96,1.04692147659334
"CCT6B",96,0.958933661227242
"CDH3",96,3.60536397488322
"CDKN2A",96,0.757370161951682
"CETN3",96,1.37217238009466
"CORO7",96,3.00358416565123
"DLG2",96,1.28119784494757
"DNAJC3",96,2.00024331393358
"DSC1",96,0.423049766359447
"EML3",96,1.83135459133267
"FAM150B",96,0.603008119309355
"GALNT9",96,0.670598151418476
"GDF6",96,0.948929960702378
"KIAA1456",96,0.536964848878757
"LENG9",96,0.591842711698913
"LIMD2",96,0.613181142998289
"LIMS1",96,2.52628232976991
"MKNK1",96,1.96673762985905
"MTHFD2L",96,2.88341122943346
"NUBPL",96,1.03560089830662
"PHOX2A",96,0.607269882983424
"PTCH1",96,1.30383730138421
"RHOXF1",96,0.673518991381055
"SS18L2",96,1.19902263960667
"STOX2",96,0.712445580601078
"STYX",96,0.926666675376594
"TBX18",96,0.613031973327054
"TMEM105",96,0.684474843499626
"BAZ1A",97,1.74957669081875
"CCT2",97,0.919179715136181
"CLCN6",97,3.23501776584031
"ENOX1",97,0.214805866795729
"FGFRL1",97,1.50103342791791
"GPT2",97,0.19025094465647
"GRIN1",97,0.736972513945518
"HS3ST3B1",97,1.88659684556155
"IDS",97,1.75772058229546
"NADK",97,1.11438273150342
"NHLRC3",97,0.606372200939291
"PAIP2B",97,0.488957346027479
"BRCC3",98,0.542108117329552
"CDH12",98,2.74655398748223
"TCTA",98,0.40068328939506
"TMEM33",98,0.209069996471392
"AEN",99,2.8260134228689
"BTG3",99,1.7324153078358
"CHD3",99,2.69684288179843
"EPHA1",99,1.5038218758963
"FBLIM1",99,2.90614994514867
"HSF1",99,1
"PCP4",99,0.502883156737911
"PWWP2A",99,1.17939164650414
"SETD1B",99,0.80555211547883
"SHCBP1",99,2.84088490652605
"TEX15",99,0.504444044820152
"ZNF836",99,1.31372895598071
"ADAT3",100,2.15536238204086
"AHRR",100,3.38929750034164
"AMER2",100,0.323882108095511
"ANK2",100,1.31539765474113
"BOC",100,0.91679188973883
"C4orf47",100,1.10331025235415
"CDH15",100,1.46942842126357
"CDH5",100,0.297361830924997
"CTDP1",100,2.1254860678992
"CYP2A6",100,0.10153989093987
"FAM131C",100,0.47035012799352
"FGFR3",100,1.11832558378257
"GIN1",100,1.43432557374235
"HPRT1",100,1.18504131042197
"ID2",100,1
"MED27",100,1.4247088415338
"PAMR1",100,1.07594241687511
"PLGLB2",100,4.09534522827459
"PRSS45",100,1.82330156105528
"PTH1R",100,0.52901773363828
"PYROXD2",100,2.01626278806107
"RBFOX3",100,2.51429231442374
"SATB2",100,0.942302538534463
"TIMM22",100,1.05509346064176
"ZC3H6",100,1.2672145072041
"ZNF667",100,1.2634734841769
"C5orf24",101,0.628046451037792
"CSNK1G2",101,1.63266647274091
"GPR39",101,0.760900959535546
"IL18BP",101,3.29667155496885
"KEL",101,1.65372557330403
"LZTFL1",101,1.94127287570083
"NOTCH2",101,1.45408928940119
"OTC",101,0.898092851189058
"PES1",101,1.66916036528509
"RANBP3L",101,1.91219340942172
"RUNDC3B",101,0.787508007280274
"SELT",101,0.552786121062465
"SLCO1A2",101,1.2425779586336
"TMEM143",101,1.66775531640271
"ZNF155",101,0.793930123522564
"ZNF223",101,1.91393779963036
"AGA",102,1.21820788733225
"DPM1",102,2.20716812184371
"ISCA1",102,2.04142801814861
"PLEC",102,2.01523662885924
"SLC4A2",102,0.865993214068353
"TKT",102,0.979924590697966
"VEZF1",102,1.09574412365165
"AMN1",103,0.903526091665019
"C2orf54",103,2.09906074680611
"CBY1",103,1.22551541875794
"CDC123",103,0.698251970159693
"DDX27",103,2.21606279910593
"DGCR8",103,2.57109316756472
"EMID1",103,0.5242394151041
"ERI1",103,0.513243205066693
"IL16",103,1.54833432402206
"ING4",103,1
"IQCK",103,0.833104602677584
"KAT8",103,1.95196167700444
"KIF24",103,1.62858097523843
"LYSMD4",103,0.928235614331306
"MUM1",103,1.04956172700852
"NUP62CL",103,1.73339828937286
"NWD1",103,1.57569511510333
"PPP2R3C",103,3.74623204578526
"RIF1",103,2.47433904123601
"RNASET2",103,1.40864967731038
"STK4",103,0.43829385270813
"TRMU",103,1.64438977378466
"WIPF2",103,0.667772527418124
"ZNF626",103,2.17103971731087
"IGFBP5",104,1.1266464276778
"PARP14",104,0.698623454773048
"SLC25A28",104,1.66543920148256
"SLC39A1",104,0.554866718546654
"ZNF519",104,0.752533238680936
"CBX3",105,1.30446843979214
"COLEC11",105,1.0000285424117
"CYGB",105,2.51581882382115
"EWSR1",105,0.956768337561232
"FAM76B",105,1.13757612563376
"INSIG2",105,1.37533089052954
"MROH1",105,0.88919258119035
"PRPSAP2",105,0.612726508565512
"RANBP2",105,0.959265372925944
"RNPS1",105,1.66644381783802
"SYNJ2",105,1.08313495354974
"TACC3",105,1.03435085434034
"TMCO3",105,2.50110265031394
"UCK1",105,0.795286816224758
"WBP1L",105,1.31556461511317
"CCDC106",106,1.26155188536343
"DCAF13",106,0.741127830296536
"F13B",106,0.81725902279778
"HCFC1",106,1.44397069489001
"ISL1",106,1
"KIAA2022",106,0.651701938978074
"MCM2",106,1.80312129323941
"MTFR1L",106,1.86134630948042
"NACC1",106,0.488521417033152
"NT5C3B",106,0.478424119824212
"RAB8A",106,0.188129702168593
"VPS39",106,0.48245845970082
"ANO3",107,2.45351716023759
"APCDD1",107,2.52983877405682
"BMP4",107,2.59802265428391
"E2F5",107,0.965508898300168
"ELOVL7",107,0.339599343655597
"GMNN",107,0.895283730998676
"GPCPD1",107,1.76110782210922
"INPP4B",107,1.97615641302365
"IRAK1BP1",107,1.49685454231048
"KHDRBS3",107,1.6084744038955
"KIAA1715",107,0.289401855758726
"LRP1B",107,0.195031041577417
"LRRC8C",107,0.192602021613153
"NAALAD2",107,2.41545407119237
"NRK",107,0.110328572009442
"PDE3A",107,7.0975561719742
"PRICKLE1",107,0.764191876353154
"RELN",107,1.10764778220138
"RERG",107,2.52409100180237
"SNRK",107,2.06447206410677
"SUZ12",107,1.87354737674807
"TCF4",107,0.181662971046149
"THSD4",107,5.36444634278034
"TRIM41",107,1.6957681470468
"ZNF532",107,2.0150335103444
"APOC4",108,0.18581333920788
"C10orf10",108,0.0636535591974417
"CASP7",108,1.10879029541628
"CCNC",108,0.866050561039669
"CDK1",108,1.17405957552289
"CRTAC1",108,1.37028898022751
"DOK5",108,0.608637443908286
"GPX7",108,0.226360658960378
"HPD",108,0.180123911862412
"IRF7",108,2.90783562453472
"RGS3",108,0.216169833876147
"SFTPB",108,0.0462854934176536
"SLC2A10",108,0.747645810701678
"SLC38A5",108,0.0659296178559144
"SYS1-DBNDD2",108,0.160373484923053
"TMEM17",108,0.829432681168327
"TMEM18",108,1.99194140074409
"WBP11",108,0.20214218426014
"WIPI1",108,0.223853503224915
"WNK2",108,0.738891881936289
"ZNF444",108,0.208893596711638
"ADAMTS10",109,2.03105940175298
"AGBL3",109,0.947026622559148
"AHSA2",109,2.08383265534436
"ARHGEF1",109,1.18111372233039
"BCL11B",109,0.678834749968373
"BIRC7",109,0.577394860752784
"BST2",109,0.617214956838029
"C1QL1",109,0.0052376184072172
"CAB39L",109,0.749882721988806
"CBL",109,1.27100881929179
"CCDC170",109,1.81158028532013
"CD300A",109,0.727996417374937
"CD99L2",109,0.494591546899946
"CUL9",109,0.907974193759358
"DUSP23",109,0.408667456399649
"EFNA1",109,0.136618317015972
"EFS",109,0.054132392463073
"EIF3F",109,1.12759355378048
"GGTLC2",109,0.155648801797896
"GNB1L",109,0.723861892434235
"GSTA2",109,0.403702234448599
"HFE2",109,0.0840267958915711
"HLA-DMB",109,1.3641548796058
"HOXB4",109,1.46148647760988
"KCNS2",109,1.59924516036171
"KMT2D",109,0.217376701136925
"LINGO1",109,0.625191845400689
"LYRM9",109,0.659675683649613
"MSMP",109,0.0026803194862501
"NDUFA4L2",109,0.598112494796959
"NGRN",109,0.439967660595594
"NLGN3",109,0.195128419846735
"NR1D1",109,0.645435002108773
"ORMDL3",109,0.0848090157787609
"PDCD6IP",109,2.17094963565339
"PIANP",109,0.564258860173896
"PIP4K2C",109,2.51515671221605
"POLE3",109,1.58383406174134
"PSTPIP1",109,0.832582322046391
"PTGFR",109,1.01754333441205
"RTN4RL2",109,0.595934689828764
"SLC3A1",109,0.822472908183857
"SLC41A1",109,0.546715533694375
"SPATA16",109,0.421099853154558
"SPATA22",109,1.89927009775688
"SPTBN5",109,0.476773202543421
"SRRT",109,0.130644926705149
"SSUH2",109,2.29676757799743
"SVOP",109,0.428974815260154
"TCEAL7",109,6.00703243305994e-11
"TMEM159",109,0.628871840035992
"TMEM212",109,0.0213721434537837
"TMEM56",109,0.412835596748298
"TNFSF9",109,0.810940186193745
"TNXB",109,2.63781234724355
"TRAM1L1",109,0.275382283375776
"TUBB",109,0.0559141507192741
"TUBB3",109,0.382865834602741
"TXNL1",109,0.58375514675086
"ZBTB21",109,0.889172515114416
"ZNF112",109,0.311900363871305
"ZNF285",109,0.488125153907179
"AACS",110,0.213659188514658
"AADAT",110,0.243813164923259
"AASS",110,0.951765839255934
"ABCE1",110,0.61313364247352
"ABHD12B",110,0.185028843660245
"ABHD2",110,0.429487609425766
"ABL2",110,2.70336026270652
"ACER3",110,0.0006386902372847
"ACHE",110,0.774951766303975
"ACKR2",110,3.84098038100484e-05
"ACSL4",110,1.77609301568259
"ACTN2",110,0.0005348525950725
"ACTR2",110,0.714931469068268
"ACVR1C",110,0.852121152941846
"ADAM22",110,0.198793884240967
"ADAMTS20",110,0.827953596029889
"ADAMTSL3",110,0.749271130792781
"ADCY2",110,0.225400002111308
"ADCY9",110,0.660869243096369
"AEBP2",110,1.68112041984447
"AGAP1",110,2.81341833319203
"AGPAT3",110,1.1726572091207
"AGPAT5",110,0.365334008886483
"AGPS",110,0.924206974698622
"AIFM1",110,2.85718868659523
"AKIRIN2",110,0.108399066049041
"ALDH3A2",110,1.25107945375091
"ALPK2",110,0.445835883108283
"ALS2",110,0.98655750314804
"AMD1",110,0.27049542151732
"AMPD3",110,0.223297598141249
"ANKRD18A",110,0.214710956458584
"ANKRD33B",110,0.216589785169083
"ANO5",110,0.436902423259377
"ANP32B",110,2.10515621953421
"ANTXR2",110,0.929770155711474
"ANXA5",110,1.5821511583864
"AP2S1",110,1.23481092712349
"ARF3",110,0.222962450714453
"ARHGAP17",110,1.37831672394733
"ARHGAP39",110,0.230487633000126
"ARHGAP5",110,0.852772150824362
"ARHGEF10L",110,2.23542953154965
"ARHGEF7",110,0.578704225529204
"ARL5A",110,0.18536127395656
"ASAP2",110,0.243324394159638
"ATP1A1",110,1.62042619672962
"ATP2A2",110,0.294054879802799
"ATP5C1",110,0.940167003264125
"ATP6V1H",110,0.368844176276119
"ATP9B",110,1.43544161383274
"ATRNL1",110,2.10751032792786
"ATXN3",110,0.253627484116092
"ATXN7L1",110,2.20648507335479
"BAALC",110,0.367683415847825
"BCAR3",110,0.139794214950985
"BCAS4",110,0.16174611443453
"BDH1",110,1.95843636484124
"BEX1",110,3.03211960637969
"BEX4",110,1.10987788775651
"BLMH",110,0.434690244767554
"BLOC1S6",110,0.571740652682277
"BLVRA",110,0.180567469656934
"BMP2K",110,2.5717963033408
"BNIP3L",110,0.718612674355717
"BOD1L1",110,0.23770329116092
"BOLL",110,0.606899362123329
"BRMS1L",110,0.239902151302991
"C10orf107",110,0.662014444474851
"C10orf11",110,4.96385137158767
"C10orf131",110,0.971912955611953
"C10orf76",110,1.99782347046263
"C15orf41",110,0.968079393985164
"C15orf48",110,0.541844217894754
"C16orf45",110,0.752656386366541
"C17orf51",110,0.852155304546995
"C18orf21",110,0.516282364907134
"C1orf106",110,0.211688174678216
"C3orf33",110,0.280291746798861
"C5",110,0.989638900969631
"C6orf99",110,0.740870516607317
"C8orf34",110,0.291642524613625
"CACUL1",110,1.80473868222109
"CADM4",110,0.298492827247031
"CALCR",110,0.494405337026918
"CAMK2N2",110,0.947470602319468
"CANX",110,1.27583853737191
"CAPS2",110,0.310827067311119
"CARS2",110,0.462824177478853
"CASC4",110,0.505397504915653
"CAST",110,1.33743366306491
"CCDC171",110,1.4134715613542
"CCDC175",110,0.295774095679548
"CCDC6",110,0.528350643910586
"CCNB2",110,0.476892298256409
"CCND1",110,3.31858605593158
"CCNI",110,1.48478498177644
"CCNJL",110,0.369832154119301
"CCNT2",110,0.697145633016443
"CCSER1",110,1.21951844481529
"CD8B",110,4.315482482857e-05
"CD93",110,0.232194165471127
"CDC42EP3",110,0.368892706801706
"CDH1",110,1.050780570341
"CDK5RAP2",110,0.187293238894586
"CDK8",110,1.36839997522021
"CDS2",110,0.246925376389191
"CELF1",110,1.37608543926328
"CGNL1",110,2.00842654804969
"CHST11",110,0.151572865715768
"CHSY3",110,1.18113982316034
"CLASP1",110,2.30450335970827
"CLDN1",110,1.40559717004761
"CLIC4",110,2.34236528274466
"CLSTN2",110,0.151344501019096
"CNGA3",110,0.498242877251006
"CNIH4",110,1.06726557989005e-05
"CNOT4",110,1.69208102166221
"COA1",110,1.81840169557309
"COG3",110,1.52606460996041
"COL4A3BP",110,0.582994546861878
"COMMD1",110,2.04495778432717
"COMMD4",110,0.443640536886951
"COQ2",110,0.180092935003195
"COX5B",110,3.5661580901451
"CPEB2",110,0.740256717572239
"CPED1",110,1.14561368617131
"CPSF2",110,0.162777581169809
"CREBBP",110,1.33687910780242
"CREBRF",110,0.744622478526404
"CRTC3",110,2.08443760783035
"CSNK1A1",110,0.709236178685544
"CTSH",110,1.23301726402483
"CTSV",110,0.188196455872598
"CUL5",110,1.11464126340493
"DAAM1",110,0.966926610877727
"DAB1",110,2.9133647274732
"DAP",110,0.660075755225377
"DBT",110,0.601572168385813
"DCHS2",110,0.208155966604861
"DCTN6",110,0.527696075539202
"DCUN1D4",110,1.81997326988818
"DDX60L",110,0.258929447808358
"DEK",110,1.11999717166968
"DENND4A",110,1.27085414763714
"DHX9",110,2.07687339769846
"DISP1",110,1.13630769242984
"DLC1",110,3.93431402195962
"DLEU1",110,1.41478870292294
"DLG1",110,4.45507882452377
"DLGAP3",110,0.373770281697722
"DMD",110,2.40396778464863
"DNAH8",110,0.20284543779696
"DNAJC11",110,0.408364116640045
"DNAJC6",110,1.33380042701828
"DNM3",110,0.17973753022649
"DPY19L1",110,1.58065202444639
"DSE",110,0.256479475572038
"DSP",110,0.945149496495572
"DST",110,3.00244171512165
"DYRK2",110,0.224871307778051
"E2F3",110,0.903087788331822
"EDA",110,0.676171771374621
"EFCAB13",110,0.99052236081787
"EHMT1",110,1.81249671762964
"EI24",110,1.85095819366691
"EIF5B",110,2.18682742139502
"ELMOD1",110,0.562419939684267
"ELOVL6",110,2.81332061632748
"EMC2",110,0.264543245894652
"ENPP1",110,1.86337241177941
"ENTPD5",110,1.73317793781356
"EPAS1",110,0.445322764961129
"EREG",110,0.560207838633188
"ERICH1",110,1.00735992495211
"ERMAP",110,0.383752119177003
"ERN2",110,0.45958183498297
"ERVMER34-1",110,0.430446730895575
"ERVV-2",110,0.333873730394802
"EVI5",110,1.47718370602324
"EXO5",110,0.339461822738518
"EXOC6B",110,2.70658366135936
"EYA3",110,2.10929724536948
"EYA4",110,0.337083354194052
"F11R",110,0.353889846878045
"FAM120B",110,0.992452899749011
"FAM172A",110,1.80608883504845
"FAM183A",110,0.43568383367049
"FAM184A",110,0.318934580743105
"FAM19A1",110,1.07867118629106
"FAM208B",110,1.67610549497682
"FAM217B",110,0.337394163498697
"FAM46A",110,0.185040290548305
"FAM49B",110,1.01643662184202
"FAM50B",110,0.763045773289637
"FAM84A",110,0.458198330425977
"FAM89A",110,0.23534336498993
"FANCC",110,1.6209985973751
"FAXC",110,0.423691316370498
"FBXO4",110,0.0001297119160348
"FBXO43",110,0.297365146815425
"FBXW7",110,1.70364508238234
"FDFT1",110,0.189348769638319
"FGFR1OP",110,0.328105738085066
"FJX1",110,0.161725918916223
"FKBP4",110,1.04312593734629
"FLRT2",110,0.657510101882739
"FLVCR2",110,1.19872173652326
"FMNL2",110,0.336250697148238
"FOXK2",110,0.811776938377419
"FRAS1",110,3.14839323459719
"FRY",110,3.05803809657413
"FRYL",110,2.33664665514617
"FURIN",110,2.5094479993609
"G3BP2",110,0.48619920789785
"GAB1",110,0.842756080343501
"GABBR2",110,0.15423067941399
"GABRA2",110,0.320427313465512
"GADD45A",110,0.372665640113828
"GCFC2",110,1.50565416408347
"GCLM",110,0.695665133229434
"GDA",110,2.99427978062188e-05
"GFOD1",110,2.01148500773145
"GHITM",110,0.568996230592482
"GJB2",110,0.144233547861495
"GJB6",110,0.949827778256464
"GLIPR1L1",110,0.0166311882461312
"GLS2",110,0.975331884048489
"GLUL",110,1.75164201972758
"GNAI1",110,1.18815724342884
"GNG5",110,1.75002208111437
"GOT2",110,0.472732794040683
"GRB2",110,0.998205357143372
"GRIA3",110,0.439817993888128
"GRK6",110,0.499251890521428
"GTDC1",110,0.279486484977614
"GTF2H2",110,3.87476388824912
"GTF2I",110,1.87133836393882
"GXYLT2",110,0.16473600175741
"H2AFY",110,0.202245521998147
"HAS2",110,0.398602153641033
"HDLBP",110,1.42897232264075
"HHIP",110,0.869819685478496
"HIBADH",110,2.14990767911129
"HLF",110,0.374354163876199
"HMG20A",110,1.5057124623587
"HMGA1",110,1.35943013989306
"HMGCR",110,0.155777972975685
"HNRNPA2B1",110,1.40877098580037
"HOXC4",110,0.266924353673838
"HPGD",110,0.194451087347262
"HS6ST2",110,0.955535084304051
"HTR1E",110,0.424623407297446
"HUWE1",110,1.07236486917157
"IFNAR1",110,0.833564553880439
"IFNAR2",110,2.09496582014128
"IGDCC4",110,0.270029546284287
"IGF2R",110,1.04683103911218
"IGSF1",110,0.536847153910152
"IHH",110,1.20282503516677
"IL17D",110,0.587240525728496
"IL1RAPL1",110,3.6228548670358
"IL6ST",110,1.41604225366415
"INO80",110,0.539003216087288
"INSIG1",110,1.21483738877663
"INVS",110,1.48872308824717
"IQGAP2",110,1.77877990638046
"IQSEC2",110,0.295438633458873
"IQSEC3",110,0.232820900951785
"IRF2",110,0.682738254103035
"ITM2B",110,2.63235400140089
"ITPR2",110,3.9791531362036
"ITPRIPL2",110,0.253927758405836
"JAKMIP1",110,0.389597932756947
"JPH3",110,0.673830827537663
"KCMF1",110,0.931829515205192
"KCTD15",110,0.158007122390356
"KHDRBS2",110,2.59979735425747
"KIAA0100",110,0.342684109532609
"KIAA1211L",110,0.329196116486837
"KIAA1958",110,2.34909121152267
"KIAA2026",110,2.12832273699667
"KIF14",110,0.0016357358896175
"KIF21A",110,0.812043563132427
"KIT",110,0.335886719766495
"KLC1",110,0.701641593202551
"KLF10",110,0.438247732445159
"LACE1",110,0.820313056361412
"LANCL3",110,0.317600818471649
"LARP1B",110,3.16561807167354
"LARP4",110,2.43728704343009
"LATS1",110,0.563911445278294
"LBR",110,0.987299362736201
"LECT1",110,0.240434673485384
"LGALSL",110,0.290259938976377
"LIG3",110,0.580614896226981
"LITAF",110,0.359687139190002
"LMO7",110,1.59705578249357
"LOXL4",110,0.925290706022278
"LRCH2",110,0.274251095963619
"LRCH3",110,2.04676979435305
"LRIG3",110,0.536339165153114
"LSM1",110,0.528059600534325
"LSM14A",110,0.714295874785052
"LUC7L3",110,1.69038305809967
"LYPLA1",110,0.932737477795731
"LYPLAL1",110,2.48416287891742
"MAN1A2",110,2.3771078418514
"MAP3K7",110,0.0080023882847065
"MAP4K3",110,2.02592302125338
"MAP6",110,0.224854742201617
"MAPK1IP1L",110,0.315404661210168
"MCC",110,4.82352891835949
"MCMBP",110,0.258325825082618
"MED12L",110,0.350435866079347
"MEGF11",110,0.253418692743689
"MEGF9",110,1.76439280333266
"MEIG1",110,0.243614905884078
"MEN1",110,0.0052579929926908
"METAP1",110,0.150335894040853
"METTL25",110,2.07771708189567
"MFAP4",110,0.676559733017274
"MFSD8",110,0.87673721600438
"MGST3",110,1.74071485251569
"MID1",110,2.21323945456952
"MID2",110,0.175312093572078
"MKL2",110,2.95121693677203
"MLH3",110,0.332790538057933
"MON2",110,1.94445291103955
"MORN2",110,0.432969527719513
"MPC1",110,0.303146450674827
"MPHOSPH6",110,0.390942053398961
"MPPED1",110,0.476666571426638
"MREG",110,1.60310426785885
"MSH6",110,0.321911508325793
"MTFR1",110,0.195829675781706
"MTHFD2",110,0.363095413507481
"MTR",110,2.38253760064978
"MYCBPAP",110,0.433454449786073
"MYO9A",110,0.423100082548463
"MYOCD",110,0.699096658134565
"NAA60",110,0.623917852084862
"NBPF12",110,0.193252559396557
