C,Z,Pval,FDR,module,gene
0.07713189350325694,41.54550017034361,0.0,0.0,4,SHCBP1
0.059158410547379955,41.521158948687265,0.0,0.0,-1,DENND1A
0.06802225229691868,41.51552071759219,0.0,0.0,46,CALR
0.07639535367206772,41.5136080728842,0.0,0.0,13,CENPK
0.06286714002289608,41.4968769525163,0.0,0.0,33,LRRTM2
0.0649494410167748,41.487510761601506,0.0,0.0,-1,DNAJA1
0.06172327897780774,41.484495892187326,0.0,0.0,21,FAF1
0.05609967368918615,41.45520396465627,0.0,0.0,26,IMMP1L
0.06259242669846547,41.453939986533086,0.0,0.0,21,ZNF609
0.06353744340463954,41.43896358213399,0.0,0.0,-1,KIAA0319L
0.07209881864116321,41.427036812983864,0.0,0.0,33,IGDCC4
0.04604376498987378,41.42555732469688,0.0,0.0,-1,ANXA9
0.046402269635762335,41.422225318402866,0.0,0.0,-1,EPHA2
0.041374811975079986,41.39335345250403,0.0,0.0,-1,CDX2
0.0613753333290331,41.39259609006863,0.0,0.0,29,GPX4
0.05705261513416218,41.3340090226031,0.0,0.0,-1,RCN1
0.0601087641831812,41.32169459113141,0.0,0.0,32,FTO
0.057656857094529286,41.3079220042632,0.0,0.0,-1,LONRF2
0.04682842223645744,41.302289478744505,0.0,0.0,17,SEMA5B
0.05468460231844942,41.223582708063184,0.0,0.0,28,SCAMP5
0.044186900563327816,41.21534678001546,0.0,0.0,22,GRIA1
0.07588275860559317,41.19527659022468,0.0,0.0,4,KIF23
0.06014076960526931,41.154870773012064,0.0,0.0,-1,ARID4B
0.053572311152273074,41.00740607089812,0.0,0.0,26,SESN1
0.07927411698874455,40.93560681494034,0.0,0.0,36,UGDH
0.0569387880271743,40.899171766574604,0.0,0.0,15,RALGAPA2
0.05907374158646831,40.86327301441278,0.0,0.0,23,KHDRBS1
0.08365112007070596,40.798062893577054,0.0,0.0,4,KIF18A
0.06023962229858099,40.762088770674715,0.0,0.0,24,WFDC2
0.05464528927315409,40.7362696845894,0.0,0.0,11,C20orf194
0.04066832863441847,40.728663877605406,0.0,0.0,-1,TSPAN8
0.05715841027765224,40.72056832010239,0.0,0.0,-1,PLEKHM2
0.07597131358663166,40.715922227380766,0.0,0.0,6,BCAM
0.05013753658587577,40.67609163807906,0.0,0.0,29,CACFD1
0.06730429075028145,40.6760120547167,0.0,0.0,20,PTP4A1
0.05685716856927478,40.663832491009046,0.0,0.0,21,R3HDM2
0.05204511761643008,40.60816843103199,0.0,0.0,-1,C15orf48
0.06608521314178345,40.59946754186377,0.0,0.0,57,DNAJA4
0.05069313734925469,40.56713580992171,0.0,0.0,29,FAM19A5
0.07708585874644369,40.561328779876376,0.0,0.0,14,KIAA1671
0.0601607667064914,40.551811951483835,0.0,0.0,7,SLC17A6
0.0564675373531724,40.52615294088016,0.0,0.0,23,RTN4
0.06165052071104297,40.50792689716337,0.0,0.0,23,NGFRAP1
0.05591583259067144,40.44979396308534,0.0,0.0,11,SSBP2
0.06207198654066891,40.43119780862367,0.0,0.0,4,CEP55
0.055427115160910784,40.37843294474074,0.0,0.0,16,C9orf16
0.05453414615939439,40.36677761210248,0.0,0.0,-1,LPGAT1
0.05126020190704965,40.36197356556628,0.0,0.0,25,GRIP1
0.07740717770383773,40.338291166065936,0.0,0.0,4,SKA1
0.05457841756376508,40.28491276149933,0.0,0.0,23,PPP2R1A
0.055888690181327236,40.249274684477015,0.0,0.0,16,P4HTM
0.07076229432552447,40.22880885280481,0.0,0.0,85,EEF2
0.0870402395118346,40.198498929569354,0.0,0.0,14,MAP3K5
0.05484512305147363,40.14419210328504,0.0,0.0,28,PHC2
0.0520489346881268,40.131915062404616,0.0,0.0,26,LYST
0.05567337652002945,39.97724722934669,0.0,0.0,24,UQCR10
0.06205731598321662,39.96825360360209,0.0,0.0,-1,BIRC6
0.0552030656116801,39.92525241819731,0.0,0.0,15,CEP112
0.05649223129190124,39.90373040608642,0.0,0.0,33,EGFL7
0.057611766674937594,39.87877829544555,0.0,0.0,-1,RSF1
0.057879830479903555,39.86871261266411,0.0,0.0,11,PPP6R3
0.045800230783529135,39.80180099686762,0.0,0.0,25,JAM3
0.05986697097770583,39.79263440428788,0.0,0.0,-1,PVRL2
0.06575085631822579,39.72433692564259,0.0,0.0,34,DLG2
0.06086900080270911,39.70611322789816,0.0,0.0,-1,TNKS
0.04860432312060326,39.694720683248825,0.0,0.0,16,MAP1LC3A
0.08986621637480853,39.68650750399211,0.0,0.0,6,AQP8
0.058504515794244746,39.66067164139284,0.0,0.0,-1,ZNF618
0.05752684457019353,39.64170126142612,0.0,0.0,23,ATP5L
0.08103157103739919,39.57887633049568,0.0,0.0,4,NDE1
0.057661535665761786,39.565940200465135,0.0,0.0,24,ATP5C1
0.06497539647682234,39.565017589495554,0.0,0.0,-1,HSP90AB1
0.044118863495409145,39.5590854829199,0.0,0.0,3,IL6R
0.056194500457754454,39.53189609038303,0.0,0.0,-1,TIA1
0.07837877425016986,39.53100983245509,0.0,0.0,-1,CD74
0.048663828250365464,39.50941237220269,0.0,0.0,-1,AFAP1
0.05061195747350498,39.49620540721308,0.0,0.0,-1,C2orf54
0.04929454730153162,39.46842945567105,0.0,0.0,31,TMEM37
0.06091773010751223,39.42333110410263,0.0,0.0,-1,KCNG3
0.053534585347229206,39.340621163144576,0.0,0.0,-1,BTBD7
0.056559367335452006,39.29556828358186,0.0,0.0,26,STAU2
0.05207938476781308,39.26342276959143,0.0,0.0,-1,ECHDC2
0.060797249288204847,39.24885391402276,0.0,0.0,-1,CCNY
0.05015729713281495,39.233838655414225,0.0,0.0,28,GCLM
0.0464336259884603,39.18561724327455,0.0,0.0,17,PTPRQ
0.0687774432573508,39.16002231254491,0.0,0.0,55,NRCAM
0.09272437924139265,39.13237288355763,0.0,0.0,6,ELN
0.05061413460226911,39.08649397750563,0.0,0.0,28,FAM105A
0.049207483667266905,39.03826300891497,0.0,0.0,17,PDE1C
0.04428450273075683,38.978161576978614,0.0,0.0,25,CCDC64
0.05922767446945308,38.95181127980407,0.0,0.0,26,GSK3B
0.04607318825939725,38.929268045823264,0.0,0.0,15,WNT5B
0.08306219171047115,38.9190831587751,0.0,0.0,6,NUCB2
0.0573166509213229,38.91575232637386,0.0,0.0,15,CTBP2
0.05735630532407219,38.878033785301255,0.0,0.0,-1,SLC44A2
0.07304474596627028,38.87057633467247,0.0,0.0,7,KCNIP4
0.05413938355053137,38.82864212332906,0.0,0.0,-1,NDRG4
0.057275820721923186,38.813881471723214,0.0,0.0,4,SPC25
0.06244576292994422,38.77107934615955,0.0,0.0,39,CHDH
0.08757674780382908,38.74815626942249,0.0,0.0,-1,C3
0.06770844844519297,38.74321102575992,0.0,0.0,13,DTL
0.06465643907713371,38.72801762314956,0.0,0.0,39,PRSS8
0.05994517017570071,38.718781907913794,0.0,0.0,-1,TRPS1
0.07062814245790514,38.702658558298744,0.0,0.0,13,RAD51AP1
0.045009982223227156,38.662148710940436,0.0,0.0,31,CA8
0.05698892637529681,38.63074183371058,0.0,0.0,11,MKLN1
0.06078320755502596,38.62665821436591,0.0,0.0,15,SPATA13
0.051927091636990955,38.59665982419846,0.0,0.0,-1,SAMD12
0.1194055762026503,38.595310499916714,0.0,0.0,77,RP11-383H13.1
0.05104208067548077,38.56370389526542,0.0,0.0,26,WDR17
0.0538415948824146,38.52627570621288,0.0,0.0,25,KSR2
0.05351604207940085,38.50329801122678,0.0,0.0,21,DLG1
0.08302640236336752,38.49588554089427,0.0,0.0,14,TC2N
0.050757557396984884,38.4886256312661,0.0,0.0,-1,KDM4B
0.045256309816858555,38.477295961287176,0.0,0.0,4,ESPL1
0.06825872628209738,38.45810935312116,0.0,0.0,-1,DLGAP1
0.05329573642595322,38.41224183237374,0.0,0.0,27,PCBP4
0.05067320526873104,38.38572692355872,0.0,0.0,17,MLK4
0.05176442114749281,38.3418984358711,0.0,0.0,17,LDLRAD4
0.062069505708003396,38.31739674337712,0.0,0.0,33,KIAA0408
0.039701359445705825,38.268277968047364,0.0,0.0,22,NSG2
0.05056828095409058,38.24562624877203,0.0,0.0,-1,FBXO21
0.06549352472594679,38.23006260240892,0.0,0.0,20,CSRNP1
0.048960863797460966,38.213165731293216,0.0,0.0,22,FRRS1L
0.0652141127960164,38.20143591673662,0.0,0.0,-1,MAP3K7CL
0.03852711278468448,38.1694765497049,0.0,0.0,-1,SYT6
0.09223514010826454,38.15200669000323,0.0,0.0,13,CDCA5
0.04746340688791039,38.145125087955876,0.0,0.0,33,HCN2
0.04716727095596701,38.11468515002793,0.0,0.0,40,C10orf10
0.0497795746654789,38.111075275244204,0.0,0.0,-1,PMEPA1
0.05565126344103571,38.10366464282981,0.0,0.0,21,SRPK2
0.07834523973106264,38.097181898900295,0.0,0.0,6,XBP1
0.07629349055233044,38.095212993342734,0.0,0.0,36,SERPINA4
0.04812121653001754,38.090148605187416,0.0,0.0,-1,H2AFY2
0.05636676921885792,38.07636360470507,0.0,0.0,21,SUPT3H
0.048418414337936345,38.056972031075745,0.0,0.0,-1,MPHOSPH9
0.05612412117441876,37.98697644054339,0.0,0.0,21,MARK3
0.05245570104593807,37.9315860257999,0.0,0.0,29,H2AFY
0.06482220620536933,37.9295091826782,0.0,0.0,4,TMPO
0.05781691732038522,37.927394652488616,0.0,0.0,26,SMARCA2
0.051869890729178185,37.906523223254936,0.0,0.0,28,GRSF1
0.0738337400734328,37.90271997147286,0.0,0.0,36,YBX3
0.06824903087831925,37.87237219983345,0.0,0.0,36,BTG1
0.045853001528328156,37.87000042936462,0.0,0.0,-1,ONECUT2
0.04884354140884662,37.853363121365284,0.0,0.0,21,MEMO1
0.053675942749132344,37.831595053245536,0.0,0.0,-1,MAPK8IP1
0.05443234551167404,37.80371255447515,0.0,0.0,26,KLC1
0.03818172018696321,37.80035537363907,0.0,0.0,-1,RAB3A
0.047445352939650395,37.79123403882307,0.0,0.0,-1,VPS37B
0.048241778072130856,37.78620230502855,0.0,0.0,28,SV2A
0.040673188287605806,37.78558973600835,0.0,0.0,-1,IRF2BPL
0.059019558125868614,37.77823530644138,0.0,0.0,23,SLC25A3
0.048839745030103805,37.77253014851511,0.0,0.0,33,CACNA1H
0.05937122594023769,37.67637222697804,6.054349237002e-311,5.68940554529853e-310,-1,SET
0.045706275226288146,37.65939283088955,1.14822794083615e-310,1.078390697443857e-309,27,BAALC
0.0699052321210734,37.614859567589825,6.14418094572716e-310,5.767143584048936e-309,14,UNC13B
0.05699400645273372,37.60096257891433,1.03657920918918e-309,9.72407166816832e-309,29,MAGED2
0.06962295330942375,37.59382336665534,1.35598951443532e-309,1.2713087134471884e-308,7,CHN2
0.05497844416365472,37.54879807788441,7.369775727103036e-309,6.905547937364617e-308,-1,MTHFD1L
0.054167864241504625,37.54511435176346,8.463797498095207e-309,7.92608018445396e-308,26,CRADD
0.052083584556296816,37.54118006816219,9.812018223259504e-309,9.18334739015447e-308,26,PRKD1
0.07958235231720585,37.527226491672195,1.6572017670536187e-308,1.5501283848710765e-307,14,TGFB2
0.05043717202229027,37.521346772383964,2.066629953224781e-308,1.9319894879542033e-307,-1,PPP3CB
0.055967044800956045,37.46685582357477,1.596597114077067e-307,1.4917198943210547e-306,28,KPNB1
0.05621941054246995,37.45308286324084,2.6756072978649827e-307,2.498413742062762e-306,-1,MYO6
0.048216523889872534,37.415774685654064,1.0824173376624966e-306,1.010152442376346e-305,24,TINAGL1
0.05809866543169203,37.40233267301178,1.7903454704018968e-306,1.6698572781122058e-305,7,CASZ1
0.05331891592335521,37.399406362634956,1.9975736804902956e-306,1.8620691131922462e-305,29,C5orf24
0.046444532178399806,37.38626570727491,3.266276256207701e-306,3.0429619610789196e-305,-1,ALPK3
0.047057398536653985,37.384002564102126,3.554871573971507e-306,3.3099260340782324e-305,-1,CFI
0.050291536470825036,37.339024316839605,1.9105504245842591e-305,1.7778854839780931e-304,24,FMR1
0.042897394195205524,37.32940865923772,2.736395686217031e-305,2.5449263949350255e-304,31,NAT8L
0.05606231290767033,37.31827891871466,4.1468295375648424e-305,3.854461429847642e-304,34,EFNA5
0.055174367207998905,37.315966152433916,4.520902967351028e-305,4.199755824678868e-304,21,TMCC1
0.05642340393725822,37.307529951051606,6.194779632833543e-305,5.751434706021486e-304,21,ADK
0.052331886181752205,37.30268664120874,7.422506360853126e-305,6.887355959421692e-304,48,FZD5
0.04150561715938412,37.274294130101715,2.141284550219608e-304,1.9857661123150868e-303,23,PFKP
0.04115193160318566,37.23861463808591,8.098295202502544e-304,7.50583854034345e-303,3,KIAA1549L
0.04519799516383366,37.217747978142036,1.7620113667781828e-303,1.6321736570458407e-302,-1,ARVCF
0.05142040080275012,37.18340422619309,6.328006211452348e-303,5.858369241623512e-302,29,CKB
0.05402386536879967,37.1188779981714,6.968203692238827e-302,6.447376152870235e-301,15,PLEKHA7
0.04726589964640396,37.0676520744304,4.665934557673627e-301,4.314726606067538e-300,-1,HIP1
0.032318222239634306,37.05723230860453,6.86716151406467e-301,6.34664944258289e-300,-1,RP11-215A19.2
0.08639989701016272,37.04129129644558,1.2401075754418007e-300,1.1454584998204316e-299,6,SERPINF1
0.04875247955302767,37.038470226117695,1.3768059551081255e-300,1.2710002187400323e-299,-1,MAST1
0.07029005712974341,37.02391909122906,2.3608095064153402e-300,2.1781453939519361e-299,4,KIF22
0.053323951517024855,36.994854624295215,6.927138799952951e-300,6.387530430933889e-299,29,DYNLRB1
0.047579528528362516,36.97128344383423,1.6573712777739693e-299,1.5273979822256529e-298,34,ROR2
0.04714961794341164,36.97002587919645,1.7363057658871165e-299,1.5992341813043142e-298,-1,SEPT5
0.06936048088876846,36.964980805433555,2.092584256565108e-299,1.926293244458034e-298,13,PKMYT1
0.043586526524307126,36.94926021601457,3.7427186509250675e-299,3.443343593302887e-298,-1,TSPO
0.05207362208731894,36.935261520059434,6.279774789695773e-299,5.774190655069274e-298,35,CLDN3
0.054354440978981615,36.91135400510459,1.5191334940686154e-298,1.3960372296285141e-297,-1,WNK1
0.050487452022100074,36.90851657428019,1.686990635776699e-298,1.5494154515008515e-297,28,VAT1
0.05022020707836516,36.89062176289625,3.2665727066252557e-298,2.9984846411663618e-297,-1,HSPG2
0.049878266579751404,36.89005090786132,3.3361445679511113e-298,3.060615612960915e-297,-1,UBR5
0.050076585308857724,36.86714578728558,7.76902556262386e-298,7.123362477730092e-297,26,C11orf80
0.041789783694945605,36.78814147531752,1.428549081137079e-296,1.309086563397722e-295,33,DNAH5
0.06664408423171685,36.78354928983527,1.691661830722331e-296,1.5493216620086178e-295,14,ADAMTS9
0.0501421224314243,36.778862155882784,2.0102057115334555e-296,1.840024167652366e-295,26,INPP4A
0.05074093473368197,36.77275712298862,2.516629108257323e-296,2.3022758623398025e-295,-1,PTK7
0.0528105044708203,36.652774712767155,2.0665893994171902e-294,1.8895030627122017e-293,15,RAPGEF6
0.04901604349169716,36.63623899138265,3.789725345362162e-294,3.463032242673566e-293,-1,NINL
0.05237201936710058,36.61427013238901,8.478279486437472e-294,7.743049959785804e-293,26,EPS15
0.04393459505489977,36.58566545076825,2.4172565941728577e-293,2.2063924222064854e-292,17,DIRC2
0.045016763704976995,36.54509691200073,1.0666896581937768e-292,9.730919877924005e-292,22,LRRTM3
0.08556608392484408,36.51262215734556,3.4963288415274034e-292,3.1877483578173163e-291,6,HHIP
0.036321492275654704,36.49500162917535,6.655289442456413e-292,6.0644970444483514e-291,15,SLC41A2
0.0761572014182379,36.47550087635873,1.3564220666495533e-291,1.2353183905530641e-290,36,MID1IP1
0.04729796842529671,36.438364343097525,5.258004616667301e-291,4.7858753182217403e-290,15,DCLK2
0.0469352358088607,36.4378036460956,5.3666168107587884e-291,4.881996873419528e-290,7,GABRA1
0.05970112182042279,36.41096713362683,1.427395906611773e-290,1.2977707657368327e-289,4,PTMA
0.05207499287104097,36.4038466984527,1.850181242469304e-290,1.6812201222863571e-289,15,COBL
0.04463936190298524,36.367078245773605,7.057774417207828e-290,6.409659821872739e-289,-1,NPTXR
0.06156676012365863,36.341838237969455,1.7679571173072154e-289,1.6047078331531766e-288,36,PNRC1
0.05319826049811056,36.32441146590782,3.331666765137273e-289,3.0223376149476135e-288,35,GSTM3
0.06015058574688452,36.319541526117426,3.976859438111249e-289,3.605611833581422e-288,13,HMGA1
0.06244968030270379,36.31671968734131,4.406381854490744e-289,3.9928068741781285e-288,4,IQGAP3
0.048259237915027765,36.31206168199349,5.219150309162181e-289,4.7266512481804154e-288,-1,CAPZB
0.04832358683374506,36.25478861704479,4.176145062892234e-288,3.7799586294298973e-287,29,LDB1
0.04736962004196335,36.23749647796073,7.819638119755045e-288,7.073852120708173e-287,-1,CBLB
0.05535419969749172,36.20206521032156,2.824531972188218e-287,2.5537230850497264e-286,32,SMYD3
0.07599847561216909,36.18490426668861,5.258945083642638e-287,4.752083505703584e-286,-1,LRWD1
0.04768372158249519,36.16508575476404,1.0776976351065236e-286,9.732863060736657e-286,-1,TUBB3
0.06653203315622729,36.1524192837629,1.7043443721135656e-286,1.5383651176324282e-285,36,PABPC1
0.04758004857711015,36.148443116009204,1.9680250061554907e-286,1.775379534457891e-285,-1,GFOD2
0.05069769955823216,36.147703292071675,2.021407700334474e-286,1.822523642707121e-285,15,PTPN2
0.039932832482327,36.14548127202747,2.1905967194792346e-286,1.9739696924169073e-285,-1,SLC25A29
0.045729158327361796,36.081101142412585,2.2441958495684853e-285,2.0211461954854023e-284,25,MAP3K15
0.08082702641928365,35.996797947116676,4.694053086743525e-284,4.2251684717005365e-283,4,KIFC1
0.050523892073558604,35.98438149483683,7.341302708899923e-284,6.604323817224881e-283,-1,DNM1
0.05005035546762362,35.97072634429841,1.2003210847497912e-283,1.079224979745394e-282,29,ATP6V0B
0.05146938868253839,35.949873411898515,2.542240524003159e-283,2.28449731251646e-282,26,VPS13C
0.04419098909649068,35.897887030467025,1.6478281154433464e-282,1.4799447972069768e-281,33,KCNQ2
0.0460702219995433,35.88640434518514,2.48908647931315e-282,2.2342579907507252e-281,33,NKAIN1
0.05101921510327121,35.87477555446196,3.779105095474909e-282,3.390331486703278e-281,23,ANXA5
0.049664175739467936,35.872512471648015,4.098968057690666e-282,3.6752570501802113e-281,-1,EVA1B
0.052761921178110564,35.80161066467992,5.212387260497139e-281,4.671001261767425e-280,7,DOPEY2
0.05215198911827735,35.79844984516684,5.837388639907632e-281,5.228199792332282e-280,28,ATP6V0D1
0.05481709446048565,35.77203890335779,1.5031416509152998e-280,1.3455314866356537e-279,28,FAM213A
0.053107397204387286,35.76963473657987,1.6382416710740073e-280,1.4656573362657149e-279,21,ZMYM2
0.05477311727302785,35.74505331768947,3.9482646237612253e-280,3.5303794258413734e-279,30,TANC1
0.05141208642997107,35.71578148589717,1.1245734234132543e-279,1.0049946084016356e-278,21,GTF2I
0.04952732767607784,35.69236886499999,2.5960329133102943e-279,2.3187131618113795e-278,-1,KIF3C
0.05217129542883427,35.66001354856482,8.241681838368876e-279,7.357219722491116e-278,-1,SLC4A7
0.04781072806664833,35.642938505262045,1.5156555119052198e-278,1.3522580155420457e-277,-1,RNF19A
0.05645553451600727,35.62924586620931,2.4699151713020342e-278,2.2024315008275117e-277,-1,DSG2
0.065841911590804,35.59346480942679,8.840990527278818e-278,7.879211162394725e-277,14,TMEM51
0.05392035724952544,35.56051358354483,2.8577767785926355e-277,2.5454917310526827e-276,23,SPINT1
0.0518557081812164,35.556214123219924,3.330246979527605e-277,2.9647053335575155e-276,-1,TSC22D1
0.04933674035023637,35.55084632000092,4.0311091578528947e-277,3.5866705330479513e-276,15,PPFIBP1
0.04150728017382193,35.5311615712036,8.119026718997057e-277,7.2199279245262045e-276,28,KLC2
0.05333635366073749,35.516026557963364,1.390551791909846e-276,1.2358852700386031e-275,29,GUK1
0.05011489945583511,35.497775995898266,2.659756918803063e-276,2.3626269860566452e-275,28,NIPSNAP1
0.049679233843588945,35.481509600997086,4.739733433526786e-276,4.207939490848261e-275,29,CYB5R3
0.04316897830918352,35.45840619008223,1.076293437579922e-275,9.550118205841747e-275,26,SCN3B
0.04101378913365239,35.41001914668139,5.986119077371068e-275,5.308673579598637e-274,7,TMEM176A
0.03946550529297977,35.408547278388326,6.306637210943819e-275,5.589864298001488e-274,27,TPH1
0.049294465102793276,35.353677429840104,4.4013976725021806e-274,3.899032905405998e-273,-1,ITFG1
0.04144204092703683,35.35229090219038,4.622701111406287e-274,4.092843226241824e-273,-1,ZNF532
0.0515977913662529,35.34768837572948,5.440159848532721e-274,4.813977872510225e-273,23,CAPNS1
0.04470234124686938,35.34523760762972,5.932843762827551e-274,5.247091085936149e-273,-1,AGTPBP1
0.04841251927344387,35.33448513542486,8.678062627835941e-274,7.67082126291664e-273,33,TBC1D24
0.08197054652367446,35.314603747422765,1.7525574262158047e-273,1.5482991001663744e-272,36,REG4
0.07604169413586732,35.26968466678283,8.564600798162275e-273,7.562290878856124e-272,6,CATSPERB
0.04103874840467117,35.26508312738206,1.0074948997774386e-272,8.891046616904868e-272,37,MROH7
0.048987297358698216,35.24574665800768,1.993176888145677e-272,1.7580036803106625e-271,26,CNNM2
0.04357119446161218,35.241209347126365,2.339106324078509e-272,2.0619965526056558e-271,-1,FAM227A
0.04652434676635791,35.22757134790003,3.7836228473919154e-272,3.3335730287906296e-271,17,ASAP2
0.05790892809005958,35.21258553673846,6.416727341263949e-272,5.650410635994174e-271,35,EIF1
0.050198582126808396,35.209965981374744,7.037270556202411e-272,6.193485024761872e-271,28,USP11
0.039131631368344175,35.20958659568668,7.13198240400496e-272,6.273438614341274e-271,35,FAM211B
0.06388348730424698,35.169899014987955,2.8855799428180903e-271,2.536840568363748e-270,36,RHOBTB3
0.04237297047166052,35.159877035997006,4.105929749876154e-271,3.607749534961565e-270,-1,NETO1
0.044100700114487114,35.159411088342544,4.173804600131468e-271,3.6654044835245452e-270,-1,EPHB6
0.054490829918553745,35.152691636789676,5.286985327286607e-271,4.640480523338796e-270,21,ANKRD17
0.051615460812683436,35.13753947020096,9.008812670753454e-271,7.902920045062584e-270,-1,ITGB1
0.04906997399474344,35.13407213657053,1.0176990813295381e-270,8.922873252780699e-270,-1,NDN
0.0521594182592832,35.099018545041936,3.4886048776321895e-270,3.057050138179957e-269,29,DCAF7
0.05301307545565136,35.0883009134112,5.083132635988667e-270,4.451924422528876e-269,-1,SDCCAG8
0.049977015348713995,35.08717679553086,5.287801014960734e-270,4.6286797557603966e-269,-1,PACRG
0.06466780575546274,35.076438765438915,7.709224277181654e-270,6.74463616142216e-269,4,FAM64A
0.04683165932247113,35.065910955861895,1.1155581086076514e-269,9.754521845147401e-269,-1,CELF1
0.044940612427757605,35.03847424602077,2.920787094949939e-269,2.5525823243910915e-268,-1,PTPRJ
0.056496755404948376,35.029198648566215,4.043364848567448e-269,3.531742095123849e-268,47,APBB2
0.043871969524776185,34.96549388718267,3.7652228257687676e-268,3.2870253490802223e-267,-1,DAB2IP
0.04752579423044634,34.959468442761036,4.64896023650022e-268,4.05634277839581e-267,-1,CSNK1E
0.04286951650477965,34.95543623338687,5.353307074750127e-268,4.668394439340129e-267,28,CELSR2
0.0507687021098853,34.94666149603268,7.276510623439373e-268,6.342131627701266e-267,-1,ASXL1
0.05642992577953487,34.89885320517937,3.8691328878961576e-267,3.370486185596712e-266,39,REST
0.06019279260053392,34.895808411775704,4.303259212306528e-267,3.7466520255645195e-266,33,TMEM108
0.04872107959464076,34.88148145113429,7.096707264981005e-267,6.175467142272211e-266,7,RYR1
0.047830800420811996,34.879966264982414,7.482186549262841e-267,6.50741722979564e-266,26,PCNX
0.053206282477498465,34.87908048278299,7.717157397874386e-267,6.708181435999111e-266,39,NDRG2
0.04453543007736945,34.87367500298728,9.31964347927964e-267,8.096814455312061e-266,28,HDGFRP3
0.04772977009666052,34.84396267130188,2.6277475490001794e-266,2.281739698915137e-265,-1,ERBB2
0.06945582779945689,34.83088162702693,4.146280915880398e-266,3.598395346728502e-265,6,HDLBP
0.042890048623002,34.78722400386796,1.8975419280739486e-265,1.645922391807168e-264,44,NXPH2
0.048597643836669015,34.78609984178423,1.97328059740427e-265,1.7107035691919817e-264,26,SPECC1L
